Mode: 18 #Games: 1000 Notes: u1-Half
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
19	43	41	17	0	14	12	4	2	2	3	3	0	2	1	1	1	1	2	0	0	4	4	4	4	0	0	1	0	79
43	36	17	24	10	11	4	5	1	1	3	5	1	2	0	1	2	1	1	0	0	4	4	3	4	0	1	0	0	50
56	25	28	11	14	16	0	0	3	3	2	2	2	1	1	0	3	0	1	0	0	3	4	4	4	0	0	0	1	104
27	49	15	29	2	21	0	7	3	2	2	3	1	2	0	1	1	2	1	0	0	4	4	4	4	1	0	0	0	34
41	39	30	10	6	24	0	0	4	3	2	1	2	1	1	0	1	1	1	1	0	4	4	4	4	0	1	0	0	99
49	12	25	34	11	12	0	7	2	3	0	5	2	0	1	1	2	1	0	1	1	4	4	3	4	0	0	1	0	50
31	21	33	35	3	0	27	0	3	2	4	1	1	1	1	1	1	0	1	2	1	4	4	4	4	0	0	1	0	53
30	17	34	39	5	4	11	10	3	4	1	2	1	0	2	1	1	1	0	2	1	4	4	4	4	0	0	0	1	60
28	31	20	41	0	0	3	27	1	1	3	5	1	2	0	1	1	0	1	2	0	4	4	4	3	1	0	0	0	45
25	42	19	34	21	7	2	0	5	4	1	0	1	2	1	0	1	1	0	2	1	4	4	4	3	1	0	0	0	47
23	39	24	34	5	11	10	4	4	2	2	2	1	2	0	1	0	1	2	1	0	4	4	4	4	0	1	0	0	64
27	38	32	23	10	14	0	6	2	3	1	4	1	1	1	1	1	2	1	0	0	4	4	4	4	0	1	0	0	54
20	44	20	36	16	4	0	10	6	1	0	3	1	2	0	1	0	1	1	2	1	4	4	3	3	0	0	0	1	30
20	22	19	59	2	0	3	25	2	0	2	6	1	1	0	2	0	0	1	3	0	4	3	4	3	0	0	1	0	38
23	35	25	37	10	7	0	13	4	2	1	3	1	0	2	1	1	1	0	2	0	4	4	4	3	0	0	1	0	41
36	19	39	26	0	3	12	15	0	3	3	4	1	0	1	2	1	1	2	0	0	3	4	3	4	0	0	0	1	70
25	26	39	30	19	11	0	0	5	4	0	1	0	1	3	0	1	1	0	2	0	4	4	3	4	1	0	0	0	96
12	50	37	21	3	15	12	0	3	4	3	0	0	2	1	1	0	2	2	0	0	3	4	3	3	0	0	0	1	59
21	54	29	16	3	27	0	0	1	4	2	3	1	1	2	0	0	3	0	1	0	4	4	4	3	1	0	0	0	57
19	33	35	33	0	15	10	5	3	3	1	3	1	1	1	1	0	1	2	1	0	4	4	4	4	1	0	0	0	59
17	55	23	25	0	18	12	0	0	3	5	2	0	4	0	0	1	0	1	2	0	3	4	4	4	0	1	0	0	31
30	32	38	20	3	10	11	6	3	1	2	4	2	0	2	0	0	2	1	1	1	4	4	4	4	0	1	0	0	78
26	52	33	9	0	23	4	3	1	4	2	3	1	2	1	0	1	2	1	0	0	4	4	4	3	0	0	1	0	45
25	22	47	26	2	3	10	15	3	2	1	4	0	1	1	2	2	0	2	0	0	4	4	4	4	0	0	1	0	52
6	46	33	35	2	4	10	14	5	1	2	2	0	1	1	2	0	2	2	0	0	4	4	4	4	0	0	0	1	57
25	40	16	39	12	0	7	11	3	0	5	2	0	2	0	2	2	1	0	1	0	4	3	4	4	0	1	0	0	41
29	32	40	19	10	14	6	0	1	4	3	2	0	2	1	1	2	0	2	0	0	4	4	4	4	0	0	0	1	39
43	25	33	19	3	12	15	0	3	4	2	1	2	0	2	0	1	2	0	1	1	4	4	4	4	1	0	0	0	75
29	50	20	21	4	11	0	15	2	2	1	5	1	2	1	0	1	2	0	1	0	4	4	4	4	1	0	0	0	43
14	21	39	46	0	17	10	3	2	5	2	1	0	1	2	1	0	0	1	3	0	4	3	4	4	0	0	0	1	37
57	25	10	28	21	2	0	7	2	3	2	3	2	1	0	1	2	1	0	1	1	4	4	4	4	0	1	0	0	86
49	17	28	26	15	10	5	0	4	1	3	2	3	0	0	1	1	1	2	0	1	4	4	4	4	0	1	0	0	99
42	28	24	26	3	6	10	11	2	2	3	3	2	1	0	1	1	0	2	1	0	4	4	4	4	0	0	1	0	80
19	37	50	14	0	11	12	7	1	4	2	3	1	1	2	0	0	2	2	0	0	4	4	4	4	0	0	0	1	100
41	33	28	18	26	0	4	0	4	1	3	2	2	1	0	1	1	1	2	0	1	4	4	4	4	1	0	0	0	85
61	26	21	12	19	11	0	0	4	3	2	1	2	2	0	0	3	0	1	0	0	4	4	4	4	1	0	0	0	77
13	39	38	30	2	11	17	0	2	4	3	1	1	1	0	2	0	2	2	0	0	4	3	4	4	0	1	0	0	55
34	42	14	30	17	11	0	2	6	2	0	2	0	3	1	0	2	0	0	2	0	3	4	3	4	0	0	1	0	56
19	15	51	35	13	13	4	0	3	5	2	0	0	1	1	2	1	0	3	0	0	3	4	4	3	0	1	0	0	62
59	29	9	23	5	21	0	4	3	3	1	3	2	1	0	1	3	1	0	0	0	4	4	4	4	0	0	0	1	59
28	17	33	42	15	0	15	0	4	2	4	0	0	0	2	2	2	1	0	1	1	4	4	4	3	0	0	1	0	71
42	25	29	24	4	3	11	12	2	2	3	3	2	0	2	0	1	2	0	1	1	4	3	4	4	0	0	1	0	81
54	34	14	18	11	14	5	0	1	3	4	2	2	1	0	1	3	1	0	0	1	4	4	4	4	0	0	1	0	54
27	27	33	33	10	0	7	13	3	1	4	2	0	2	0	2	2	0	2	0	0	4	4	4	4	0	0	0	1	85
56	13	36	15	13	4	13	0	3	2	2	3	3	0	1	0	1	0	2	1	1	4	4	4	4	0	0	0	1	113
39	21	27	33	17	2	0	11	4	3	2	1	2	0	1	1	1	1	1	1	0	3	4	3	4	0	0	0	1	74
23	29	35	33	2	11	10	7	1	2	3	4	1	2	1	0	0	0	2	2	0	4	3	4	4	1	0	0	0	61
30	31	26	33	17	13	0	0	5	3	2	0	1	1	0	2	1	1	2	0	0	4	4	4	3	1	0	0	0	85
33	18	26	43	0	4	10	16	1	2	3	4	1	1	0	2	1	0	2	1	0	4	4	4	4	1	0	0	0	55
27	38	34	21	0	21	5	4	1	4	3	2	0	1	2	1	2	2	0	0	0	4	4	4	4	0	1	0	0	30
9	33	48	30	3	4	21	2	2	2	3	3	0	1	2	1	0	1	2	1	1	4	4	4	4	0	1	0	0	64
18	55	11	36	0	25	5	0	0	3	4	3	1	1	0	2	0	3	0	1	0	3	3	4	4	1	0	0	0	11
23	33	47	17	13	13	0	4	4	3	1	2	0	2	2	0	2	0	1	1	0	4	4	4	4	0	1	0	0	84
23	35	40	22	0	7	10	13	1	3	1	5	0	2	1	1	2	0	2	0	0	4	4	4	3	0	0	1	0	0
48	12	15	45	25	3	0	2	5	2	1	2	2	0	0	2	2	0	1	1	1	4	4	4	4	0	1	0	0	91
26	30	32	32	4	0	21	5	2	2	4	2	0	1	1	2	2	1	1	0	1	4	4	4	4	0	0	1	0	88
44	43	14	19	14	2	0	14	2	2	3	3	1	2	0	1	2	1	1	0	0	4	4	4	3	0	0	1	0	57
34	41	17	28	6	0	13	11	4	0	4	2	1	1	0	2	1	2	1	0	0	4	3	4	4	0	0	1	0	33
14	47	33	26	2	11	17	0	4	2	3	1	0	3	0	1	1	1	1	1	0	4	4	4	4	0	0	0	1	56
52	23	40	5	13	0	17	0	2	2	3	3	1	1	2	0	3	1	0	0	1	4	4	4	4	0	0	0	1	101
19	19	51	31	0	12	7	11	2	3	3	2	1	0	2	1	0	1	2	1	0	4	4	4	4	0	0	0	1	82
44	37	13	26	3	16	0	11	2	4	3	1	1	1	0	2	2	1	1	0	0	4	4	4	4	1	0	0	0	35
29	18	41	32	4	2	3	21	1	4	1	4	1	1	1	1	1	0	2	1	0	3	4	4	4	0	0	0	1	75
38	21	40	21	13	2	15	0	3	3	4	0	1	1	2	0	2	0	1	1	1	4	4	4	3	1	0	0	0	81
17	30	57	16	2	10	4	14	2	2	1	5	1	0	2	1	0	2	2	0	0	4	3	4	3	1	0	0	0	49
15	33	31	41	4	21	3	2	2	5	2	1	0	1	1	2	0	2	1	1	0	4	3	4	4	0	1	0	0	43
29	26	26	39	13	13	0	4	2	4	2	2	0	2	1	1	2	0	1	1	0	4	3	4	4	0	1	0	0	48
25	18	39	38	9	11	10	0	4	2	3	1	1	1	1	1	0	0	2	2	0	4	4	4	4	0	0	1	0	67
19	40	32	29	0	14	12	4	3	4	2	1	0	2	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	43
11	27	50	32	2	0	11	17	2	1	3	4	0	1	2	1	0	1	2	1	1	4	4	4	4	1	0	0	0	50
41	28	26	25	14	10	6	0	4	3	3	0	2	0	1	1	1	2	0	1	1	3	4	4	3	0	1	0	0	83
26	23	29	42	15	2	3	10	3	3	2	2	1	1	0	2	0	0	2	2	1	4	4	4	4	0	0	0	1	69
29	11	51	29	15	0	12	3	3	1	2	4	2	0	2	0	0	0	2	2	1	4	4	4	4	0	0	0	1	101
41	22	32	25	13	0	15	2	3	1	3	3	2	0	2	0	1	2	0	1	1	4	4	3	4	0	1	0	0	100
20	48	28	24	3	11	12	4	3	1	4	2	0	2	1	1	1	2	1	0	0	4	4	4	4	1	0	0	0	57
21	22	39	38	0	0	25	5	2	1	4	3	1	1	2	0	0	0	1	3	1	4	4	4	4	0	0	1	0	84
31	14	15	60	11	6	3	10	2	4	3	1	1	0	0	3	1	0	1	2	1	4	4	4	4	1	0	0	0	36
49	41	13	17	0	15	3	12	2	3	1	4	2	2	0	0	2	1	0	1	0	4	3	4	3	0	0	1	0	34
31	35	25	29	2	11	3	14	1	3	2	4	0	3	1	0	2	0	0	2	0	4	4	4	4	0	1	0	0	34
27	34	36	23	11	6	10	3	2	4	2	2	2	1	1	0	0	1	2	1	1	4	4	4	4	0	0	0	1	65
31	15	46	28	5	0	0	25	4	0	2	4	2	0	1	1	0	0	3	1	0	4	3	4	3	0	1	0	0	74
33	35	25	27	4	14	0	12	1	4	0	5	2	2	0	0	0	1	2	1	0	4	4	3	4	0	0	0	1	43
16	37	26	41	0	0	14	16	1	2	3	4	1	1	1	1	0	1	1	2	1	4	4	4	3	0	0	1	0	50
32	30	9	49	4	3	0	23	2	4	1	3	2	0	0	2	0	2	0	2	0	4	4	4	4	0	0	1	0	33
35	38	10	37	0	10	4	16	1	2	3	4	2	0	0	2	0	3	0	1	0	4	4	4	4	1	0	0	0	46
34	25	35	26	0	15	13	2	1	3	3	3	1	1	0	2	2	0	2	0	0	4	3	4	4	0	0	0	1	54
25	14	43	38	0	0	10	20	2	2	2	4	1	1	1	1	0	0	3	1	0	4	3	4	4	0	1	0	0	36
54	12	23	31	21	6	0	3	3	3	3	1	2	0	0	2	2	0	2	0	1	3	4	4	4	1	0	0	0	93
18	57	19	26	13	15	0	2	4	3	2	1	0	3	0	1	1	2	1	0	0	4	4	4	4	0	1	0	0	20
23	35	11	51	17	3	0	10	4	1	3	2	1	0	1	2	0	2	0	2	1	4	4	4	4	0	0	0	1	80
33	30	50	7	10	9	11	0	2	4	2	2	1	0	3	0	2	1	1	0	1	4	4	4	4	0	0	1	0	92
47	25	18	30	13	0	3	14	2	2	3	3	1	1	1	1	2	1	0	1	1	4	4	4	4	1	0	0	0	38
33	41	14	32	10	17	0	3	2	3	4	1	1	2	0	1	1	1	1	1	0	4	4	4	4	0	0	1	0	59
24	42	30	24	10	15	5	0	1	4	3	2	0	2	1	1	2	1	1	0	0	4	4	4	4	0	0	0	1	49
22	27	44	27	3	4	13	10	2	3	3	2	1	1	2	0	0	1	1	2	1	3	4	4	3	0	1	0	0	61
31	52	25	12	0	13	13	4	4	2	3	1	0	3	1	0	2	1	1	0	1	3	4	4	4	1	0	0	0	75
33	4	24	59	14	0	0	16	4	2	1	3	1	0	0	3	1	0	1	2	1	4	4	4	4	1	0	0	0	17
37	33	27	23	0	4	11	15	2	1	3	4	1	2	1	0	2	0	1	1	1	4	4	4	4	0	0	0	1	78
33	31	46	10	14	4	10	2	4	3	1	2	1	1	2	0	1	1	2	0	1	4	4	4	4	0	1	0	0	98
19	27	37	37	15	2	0	13	3	2	1	4	1	1	1	1	0	0	2	2	1	4	4	4	4	0	1	0	0	74
20	28	36	36	3	14	11	2	1	3	4	2	1	0	1	2	0	2	2	0	1	4	4	4	3	0	0	1	0	46
32	35	19	34	13	0	6	11	2	1	6	1	1	1	1	1	1	2	0	1	0	4	4	3	4	1	0	0	0	79
26	33	38	23	14	0	12	4	2	0	3	5	1	1	1	1	1	1	2	0	1	4	3	4	4	0	0	0	1	70
38	22	31	29	3	0	14	13	3	1	2	4	1	0	1	2	2	1	1	0	0	4	4	4	4	0	0	1	0	80
36	31	24	29	5	10	11	4	4	1	3	2	1	0	2	1	2	2	0	0	1	4	4	4	4	0	0	1	0	99
43	30	14	33	18	2	0	10	4	2	2	2	1	2	0	1	2	0	1	1	1	4	4	4	4	0	0	0	1	57
19	29	41	31	2	14	3	11	4	2	1	3	1	1	1	1	0	1	2	1	0	4	4	3	4	0	1	0	0	55
28	35	30	27	14	0	14	2	3	1	4	2	2	1	1	0	0	1	1	2	1	4	4	4	4	0	0	0	1	87
21	21	36	42	7	10	13	0	4	3	2	1	0	0	2	2	0	1	1	2	1	4	4	4	4	1	0	0	0	45
39	43	23	15	3	4	11	12	1	3	3	3	0	3	1	0	3	0	0	1	1	4	4	4	4	1	0	0	0	42
30	27	23	40	0	15	2	13	1	3	3	3	0	1	1	2	2	1	0	1	0	3	4	4	4	0	0	1	0	56
16	34	48	22	4	2	21	3	4	1	3	2	0	2	2	0	1	0	2	1	1	4	4	4	3	0	0	0	1	92
22	22	43	33	15	5	0	10	3	3	1	3	1	0	2	1	0	1	1	2	1	4	4	4	4	0	1	0	0	92
27	32	30	31	10	15	0	5	1	6	0	3	0	2	1	1	2	0	1	1	0	4	4	3	4	1	0	0	0	69
35	54	22	9	11	10	6	3	2	2	2	4	2	2	0	0	0	3	1	0	1	4	4	4	4	0	1	0	0	24
43	26	18	33	0	13	13	4	1	3	5	1	1	2	0	1	2	0	1	1	0	4	4	4	4	1	0	0	0	82
35	19	39	27	10	4	11	5	3	3	2	2	1	0	2	1	2	1	1	0	1	4	4	3	4	0	0	1	0	69
18	26	48	28	0	2	24	4	3	2	4	1	0	1	2	1	1	1	2	0	1	4	4	3	4	0	1	0	0	96
42	10	49	19	25	0	2	3	3	3	3	1	2	0	2	0	1	0	2	1	1	4	4	4	4	0	0	1	0	111
35	35	24	26	12	4	14	0	3	2	3	2	1	1	1	1	2	1	0	1	1	3	4	3	4	0	0	0	1	48
27	60	13	20	10	15	0	5	2	2	3	3	0	3	1	0	2	2	0	0	0	4	4	4	4	0	0	1	0	40
19	25	49	27	0	13	11	6	1	4	2	3	0	0	3	1	0	2	1	1	1	4	4	4	3	0	1	0	0	48
38	36	8	38	6	21	3	0	2	3	4	1	0	2	0	2	2	1	0	1	0	4	4	4	4	0	0	0	1	54
18	26	24	52	7	0	11	12	5	2	1	2	0	0	2	2	0	2	0	2	1	4	4	3	4	1	0	0	0	78
39	12	31	38	10	5	4	11	2	3	2	3	0	0	2	2	3	0	0	1	0	4	4	4	4	0	0	1	0	59
25	38	37	20	0	12	7	11	0	4	3	3	1	1	1	1	1	2	1	0	0	3	4	4	4	0	0	0	1	62
8	40	31	41	2	3	11	14	3	1	3	3	0	1	2	1	0	2	0	2	1	4	4	4	4	0	0	0	1	47
30	43	29	18	11	15	0	4	2	4	1	3	2	1	0	1	0	2	2	0	1	4	4	4	4	0	1	0	0	40
26	42	24	28	10	16	4	0	1	4	3	2	1	2	1	0	1	1	0	2	0	4	3	4	4	1	0	0	0	52
23	53	17	27	4	14	0	12	2	3	2	3	1	2	1	0	0	2	0	2	0	4	3	4	4	1	0	0	0	23
39	31	27	23	13	13	0	4	4	2	2	2	1	1	1	1	2	1	1	0	0	4	4	4	4	0	1	0	0	51
17	29	59	15	3	13	14	0	4	4	2	0	1	1	2	0	0	1	3	0	0	3	4	4	3	1	0	0	0	101
9	47	19	45	0	14	2	14	1	3	3	3	0	1	1	2	0	3	0	1	0	4	4	4	3	0	0	1	0	30
36	38	36	10	11	14	2	3	2	3	2	3	1	2	1	0	2	1	1	0	1	4	4	3	4	0	0	1	0	43
34	31	39	16	11	10	0	9	3	2	2	3	2	1	1	0	0	2	2	0	1	4	4	4	4	0	0	0	1	84
37	12	37	34	12	3	11	4	4	3	1	2	2	0	2	0	1	0	1	2	1	4	4	4	4	0	0	0	1	76
30	31	35	24	0	16	14	0	0	4	4	2	1	1	2	0	1	1	0	2	1	3	4	3	4	0	1	0	0	74
23	45	30	22	10	4	13	3	2	1	3	4	0	2	1	1	2	1	1	0	1	4	4	4	3	0	1	0	0	30
28	34	21	37	11	13	6	0	2	3	4	1	2	1	0	1	0	2	1	1	1	4	4	3	4	1	0	0	0	89
24	52	23	21	21	4	2	3	3	2	2	3	1	1	1	1	1	3	0	0	1	4	4	4	4	0	1	0	0	45
28	25	29	38	14	0	4	12	3	0	2	5	1	0	2	1	1	1	0	2	1	4	3	4	4	1	0	0	0	61
47	24	31	18	10	0	11	9	1	0	3	6	2	1	1	0	1	1	2	0	1	4	3	4	3	0	0	1	0	87
31	38	18	33	16	3	0	11	5	1	3	1	1	1	1	1	1	2	0	1	0	3	4	4	4	0	0	1	0	103
22	22	41	35	4	2	3	21	2	2	2	4	1	0	1	2	0	1	2	1	0	4	4	4	4	0	1	0	0	55
19	49	30	22	0	21	3	6	0	2	3	5	0	2	2	0	1	2	0	1	0	3	3	4	3	0	0	1	0	28
40	9	50	21	12	4	11	3	4	1	2	3	1	0	2	1	2	0	2	0	1	4	4	4	4	0	0	0	1	67
41	32	43	4	11	5	10	4	4	2	1	3	1	1	2	0	2	1	1	0	1	4	3	4	4	0	0	0	1	92
39	27	27	27	2	10	11	7	1	2	3	4	1	1	2	0	2	1	0	1	1	4	4	4	3	0	0	1	0	74
16	41	28	35	0	13	0	17	1	2	2	5	0	3	0	1	1	0	2	1	0	4	4	4	3	0	0	0	1	12
31	39	26	24	0	24	4	2	0	4	3	3	2	1	0	1	0	2	2	0	0	3	4	4	4	0	0	0	1	49
28	33	26	33	15	5	0	10	2	4	1	3	1	1	1	1	1	1	0	2	1	4	4	4	4	1	0	0	0	70
30	28	22	40	0	6	14	10	1	2	5	2	0	2	1	1	2	0	0	2	1	4	4	4	4	1	0	0	0	47
21	20	38	41	0	5	14	11	3	2	3	2	1	0	1	2	1	1	1	1	0	4	4	4	3	1	0	0	0	66
9	25	36	50	0	6	14	10	3	2	3	2	0	1	3	0	0	0	0	4	1	4	4	4	4	1	0	0	0	67
27	40	8	45	6	14	0	10	2	2	3	3	1	2	0	1	1	1	0	2	0	4	4	4	4	0	1	0	0	43
7	44	21	48	4	2	3	21	2	1	4	3	0	1	1	2	0	2	0	2	0	4	4	4	4	0	1	0	0	54
38	51	8	23	14	0	2	14	5	0	1	4	1	2	0	1	2	2	0	0	0	4	3	4	4	0	1	0	0	37
28	28	23	41	14	2	11	3	3	2	4	1	1	0	1	2	1	2	0	1	1	4	4	4	4	0	1	0	0	46
23	31	21	45	10	7	2	11	2	4	2	2	0	0	1	3	2	2	0	0	0	4	4	4	4	0	0	1	0	61
70	7	12	31	14	0	5	11	2	4	3	1	2	0	0	2	4	0	0	0	0	4	4	4	3	0	0	1	0	80
41	27	37	15	10	15	5	0	3	2	3	2	1	1	2	0	2	1	1	0	0	4	4	4	4	0	0	1	0	83
26	28	28	38	5	4	10	11	2	3	2	3	1	1	0	2	0	1	2	1	0	4	4	4	4	0	0	1	0	53
37	32	34	17	20	0	0	10	4	1	3	2	1	1	2	0	1	1	1	1	1	4	4	4	4	0	0	0	1	95
37	9	56	18	0	4	24	2	2	2	3	3	2	0	2	0	1	0	2	1	1	4	4	3	4	0	0	0	1	89
15	51	33	21	0	28	0	2	2	4	1	3	1	2	1	0	0	2	1	1	0	4	3	3	4	1	0	0	0	14
34	42	24	20	6	21	3	0	2	3	3	2	1	2	1	0	0	2	1	1	0	4	4	3	4	0	0	0	1	39
20	19	40	41	4	0	15	11	2	1	5	2	1	0	1	2	0	1	2	1	0	4	4	4	4	0	1	0	0	79
30	38	14	38	14	13	0	3	2	2	4	2	0	2	0	2	1	1	1	1	0	4	4	4	4	1	0	0	0	49
20	21	53	26	0	3	15	12	1	3	3	3	0	1	3	0	1	0	1	2	1	4	3	4	4	0	0	1	0	57
31	10	48	31	0	3	13	14	1	4	2	3	0	0	3	1	2	0	1	1	1	4	4	4	4	1	0	0	0	75
28	22	27	43	3	0	14	13	4	2	2	2	0	2	0	2	2	0	1	1	0	4	3	4	4	0	0	0	1	48
42	41	13	24	11	14	2	3	1	2	4	3	2	0	1	1	2	2	0	0	1	4	4	4	4	0	1	0	0	87
23	43	15	39	0	24	6	0	1	3	3	3	1	2	0	1	1	1	0	2	0	4	4	4	4	1	0	0	0	11
20	34	38	28	12	4	11	3	3	1	3	3	0	1	2	1	1	1	1	1	1	4	4	4	3	0	0	0	1	60
36	23	35	26	23	4	0	3	6	2	1	1	1	1	1	1	2	0	2	0	1	3	3	4	4	0	0	1	0	87
38	39	34	9	0	12	14	4	0	3	4	3	2	0	2	0	1	3	0	0	1	3	4	4	4	0	1	0	0	93
36	56	16	12	3	25	0	2	1	3	4	2	1	2	1	0	2	2	0	0	0	4	4	4	4	0	1	0	0	59
31	29	23	37	16	4	0	10	5	2	2	1	2	2	0	0	0	0	2	2	1	4	4	4	4	0	0	0	1	77
9	45	43	23	4	10	16	0	4	2	4	0	0	1	2	1	0	3	1	0	1	3	4	4	2	0	0	1	0	85
27	36	24	33	0	14	0	16	3	3	0	4	1	1	1	1	1	2	0	1	0	4	4	3	3	0	0	1	0	25
11	34	23	52	3	4	2	21	2	4	2	2	0	1	1	2	0	1	1	2	0	4	4	4	4	0	0	0	1	28
41	31	18	30	2	13	4	11	2	4	1	3	2	1	0	1	1	1	1	1	0	4	4	4	3	0	0	0	1	57
48	19	29	24	11	7	12	0	1	2	5	2	3	0	0	1	0	1	2	1	1	4	4	3	4	1	0	0	0	108
34	16	40	30	24	2	0	4	4	3	2	1	1	1	2	0	2	0	1	1	1	3	4	4	4	1	0	0	0	93
44	24	21	31	11	5	10	4	2	2	3	3	2	0	0	2	2	1	1	0	1	4	4	4	3	1	0	0	0	72
24	63	16	17	0	24	0	6	1	3	4	2	0	3	0	1	1	2	1	0	0	3	4	4	4	1	0	0	0	59
36	9	52	23	11	0	14	5	3	2	2	3	2	0	2	0	1	0	2	1	1	4	4	4	4	0	1	0	0	107
13	21	49	37	0	4	5	21	3	1	2	4	0	0	2	2	1	1	1	1	0	4	4	4	4	0	1	0	0	59
36	44	22	18	21	0	6	3	4	1	3	2	1	1	1	1	2	2	0	0	1	3	4	4	4	0	1	0	0	69
28	34	24	34	10	2	7	11	2	3	2	3	1	1	0	2	1	1	1	1	0	4	4	4	4	0	0	1	0	76
24	35	36	25	0	3	21	6	3	2	3	2	1	1	2	0	1	1	1	1	1	4	4	4	4	0	0	0	1	90
50	15	35	20	24	4	0	2	3	3	0	4	1	1	2	0	3	0	0	1	1	4	4	3	4	0	0	1	0	96
41	16	31	32	0	5	15	10	3	3	3	1	1	1	1	1	3	0	0	1	1	4	4	4	4	1	0	0	0	103
33	19	33	35	0	0	19	11	0	0	6	4	0	0	1	3	2	1	1	0	0	3	3	4	4	0	0	1	0	88
30	24	31	35	11	3	0	16	2	2	2	4	2	0	1	1	0	1	2	1	1	4	4	4	4	0	1	0	0	84
26	20	52	22	3	10	15	2	1	2	3	4	1	0	2	1	1	1	2	0	1	4	4	4	4	0	0	0	1	105
27	26	32	35	5	11	0	14	4	1	2	3	0	2	1	1	2	0	1	1	0	4	4	4	4	1	0	0	0	49
36	33	25	26	2	15	0	13	1	3	1	5	1	2	0	1	1	0	2	1	0	4	4	4	3	0	1	0	0	24
12	34	35	39	5	10	11	4	4	2	3	1	0	1	1	2	0	2	2	0	1	4	4	4	4	0	0	1	0	38
45	35	34	6	9	21	0	0	4	3	1	2	1	1	2	0	2	2	0	0	0	4	4	4	4	0	1	0	0	80
34	19	40	27	15	12	3	0	2	5	1	2	1	0	2	1	1	1	1	1	1	4	4	4	4	0	0	1	0	44
14	40	24	42	2	25	0	3	4	4	1	1	0	2	0	2	1	1	1	1	0	4	4	4	4	0	0	0	1	47
39	41	6	34	13	4	0	13	3	1	2	4	2	1	0	1	1	2	0	1	1	4	4	4	3	0	0	0	1	46
37	24	23	36	0	9	11	10	1	4	3	2	1	1	1	1	2	0	0	2	1	4	4	4	4	0	0	1	0	44
46	22	33	19	24	0	4	2	3	2	3	2	3	0	1	0	1	1	1	1	1	4	4	4	4	1	0	0	0	105
17	36	46	21	0	2	24	4	0	1	4	5	0	1	2	1	1	2	1	0	1	3	4	4	3	0	0	0	1	35
31	19	42	28	3	4	21	2	2	2	4	2	1	1	1	1	1	0	2	1	1	3	4	4	4	0	0	0	1	90
13	21	50	36	0	2	14	14	2	2	3	3	1	0	2	1	0	1	2	1	0	4	4	3	4	0	1	0	0	68
29	32	28	31	3	2	15	10	3	2	3	2	2	1	1	0	0	1	1	2	1	4	3	4	4	1	0	0	0	50
32	20	26	42	26	4	0	0	6	3	1	0	1	1	0	2	1	0	2	1	1	3	4	4	3	0	0	1	0	100
11	57	38	14	5	10	15	0	4	2	3	1	0	2	2	0	0	3	1	0	1	3	4	4	4	0	1	0	0	91
21	38	31	30	11	6	13	0	2	3	3	2	1	0	1	2	0	3	1	0	1	4	4	3	4	1	0	0	0	42
23	28	26	43	15	11	0	4	5	2	1	2	0	1	2	1	1	1	0	2	0	3	4	4	4	1	0	0	0	82
29	32	18	41	10	11	0	9	2	2	2	4	0	2	0	2	2	1	0	1	0	4	4	4	4	0	0	1	0	13
25	18	53	24	11	5	14	0	3	3	3	1	2	0	2	0	0	0	2	2	1	4	4	4	4	0	0	0	1	106
37	35	19	29	0	21	2	7	2	3	3	2	1	1	1	1	2	2	0	0	0	4	4	3	3	0	1	0	0	67
28	13	27	52	0	4	12	14	1	2	3	4	1	0	1	2	1	0	1	2	0	4	4	4	4	0	0	1	0	78
41	33	22	24	15	11	0	4	3	3	1	3	1	3	0	0	2	0	1	1	0	3	4	4	3	0	0	0	1	63
17	37	39	27	3	4	23	0	2	1	5	2	1	1	1	1	0	1	2	1	1	4	4	4	4	1	0	0	0	70
23	23	44	30	5	4	11	10	3	2	2	3	1	0	2	1	0	1	2	1	1	4	4	4	3	0	1	0	0	76
24	50	21	25	12	15	3	0	3	4	2	1	0	3	1	0	1	1	0	2	0	4	3	3	4	0	0	1	0	47
31	18	39	32	14	2	10	4	4	1	1	4	2	0	1	1	0	1	2	1	1	3	4	4	4	1	0	0	0	96
26	7	42	45	4	3	11	12	3	1	2	4	0	0	2	2	2	0	1	1	1	4	4	4	4	0	1	0	0	71
26	19	19	56	13	0	3	14	3	1	3	3	1	1	0	2	1	0	1	2	1	4	4	4	4	0	1	0	0	59
24	39	30	27	6	11	3	10	4	2	2	2	0	2	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	72
38	31	16	35	2	11	7	10	1	3	4	2	1	1	0	2	2	1	0	1	0	4	3	3	4	0	0	0	1	68
19	33	35	33	2	3	4	21	2	3	2	3	0	2	1	1	1	0	1	2	0	4	4	4	4	0	0	0	1	38
30	24	41	25	9	10	0	11	4	4	1	1	1	0	2	1	0	2	1	1	0	4	4	4	4	0	0	1	0	65
34	10	28	48	14	0	6	10	3	2	4	1	2	0	1	1	0	1	0	3	1	4	4	3	4	0	0	0	1	89
28	32	19	41	0	17	0	13	2	4	0	4	1	1	0	2	1	1	1	1	0	4	4	3	4	0	0	0	1	43
