Mode: 18 #Games: 1000 Notes: u1-Half
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
26	30	46	18	7	12	11	0	3	4	2	1	1	0	2	1	0	2	2	0	1	4	4	4	3	0	0	1	0	50
38	36	17	29	10	2	15	3	2	1	6	1	1	1	1	1	2	1	0	1	1	4	4	4	4	0	0	1	0	67
30	32	18	40	2	15	10	3	1	4	3	2	1	2	0	1	1	0	1	2	0	3	3	4	4	0	0	0	1	71
34	37	34	15	11	7	0	12	4	2	1	3	2	0	2	0	1	2	0	1	1	4	4	4	4	0	0	0	1	77
14	22	48	36	2	3	25	0	3	2	4	1	0	1	2	1	0	0	2	2	1	4	4	4	4	0	0	0	1	84
27	29	35	29	14	14	2	0	3	2	5	0	2	1	0	1	0	1	3	0	1	4	4	4	3	1	0	0	0	66
11	42	39	28	3	11	2	14	2	1	3	4	0	1	2	1	0	2	1	1	0	4	4	4	4	1	0	0	0	55
13	46	20	41	4	0	16	10	3	1	5	1	0	3	1	0	0	1	0	3	1	4	4	4	4	1	0	0	0	59
20	30	35	35	4	3	13	10	2	2	3	3	0	1	1	2	1	1	1	1	1	4	4	4	4	0	1	0	0	57
18	6	45	51	4	3	0	23	1	5	1	3	0	0	2	2	0	0	2	2	0	4	2	4	4	0	0	0	1	16
27	41	26	26	0	25	2	3	2	5	1	2	0	2	1	1	2	1	0	1	0	4	4	4	4	1	0	0	0	40
25	20	25	50	11	4	2	13	2	2	2	4	1	0	0	3	1	1	1	1	1	4	4	4	4	0	1	0	0	75
22	29	22	47	4	10	14	2	2	3	3	2	1	1	1	1	0	1	0	3	1	3	4	4	4	0	1	0	0	62
37	25	29	29	13	2	4	11	3	2	2	3	0	1	2	1	2	1	0	1	0	4	4	4	4	0	0	1	0	70
31	34	28	27	3	17	0	10	2	5	1	2	1	1	2	0	1	1	0	2	0	4	3	4	4	0	0	1	0	48
44	27	19	30	2	11	10	7	2	1	4	3	2	1	0	1	2	1	1	0	0	4	4	4	4	0	0	0	1	73
29	11	20	60	14	0	2	14	4	1	3	2	2	0	1	1	0	0	0	4	1	4	4	4	4	0	1	0	0	69
39	20	31	30	11	2	4	13	2	2	2	4	1	1	1	1	2	0	1	1	1	4	4	4	4	0	0	1	0	71
42	29	24	25	26	4	0	0	4	2	2	2	1	2	0	1	2	0	1	1	1	4	4	4	4	1	0	0	0	42
39	15	30	36	7	2	11	10	4	2	2	2	2	0	2	0	1	0	0	3	1	3	4	4	4	0	0	1	0	98
7	29	53	31	7	0	23	0	4	1	5	0	0	1	3	0	0	1	1	2	1	4	4	4	3	0	0	0	1	57
22	16	22	60	15	0	12	3	2	3	4	1	1	1	0	2	0	0	2	2	1	4	4	3	4	0	1	0	0	51
24	28	25	43	5	0	15	10	2	3	4	1	0	2	1	1	1	0	0	3	1	4	4	4	4	0	0	0	1	69
35	33	28	24	14	2	3	11	3	3	2	2	0	1	1	2	2	1	1	0	0	4	4	4	4	0	0	1	0	78
18	57	21	24	4	21	0	5	2	4	2	2	0	4	0	0	1	1	1	1	0	4	4	4	4	1	0	0	0	17
41	25	28	26	12	4	3	11	4	1	2	3	1	1	0	2	2	0	2	0	0	4	4	4	4	0	1	0	0	76
11	21	47	41	0	10	14	6	1	4	3	2	0	1	2	1	0	1	1	2	1	4	3	4	4	0	0	0	1	24
41	6	41	32	14	4	10	2	3	4	1	2	2	0	1	1	1	0	2	1	1	4	3	4	4	1	0	0	0	74
21	38	34	27	17	13	0	0	3	5	1	1	1	1	0	2	0	2	2	0	1	4	3	4	4	0	1	0	0	25
28	41	34	17	16	14	0	0	5	2	2	1	1	2	0	1	1	1	2	0	1	3	4	4	4	0	0	0	1	84
22	27	30	41	2	13	4	11	4	2	2	2	0	1	1	2	1	1	1	1	0	4	4	4	4	0	0	1	0	53
22	30	35	33	5	11	10	4	5	1	1	3	0	2	1	1	1	0	2	1	0	4	4	4	4	0	0	0	1	61
33	22	40	25	0	2	13	15	1	3	2	4	2	0	1	1	0	2	2	0	0	4	4	4	4	0	0	1	0	66
20	39	8	53	3	21	2	4	2	2	4	2	0	2	0	2	1	1	0	2	0	4	4	3	4	1	0	0	0	41
45	26	13	36	13	13	4	0	3	4	2	1	2	1	0	1	1	1	0	2	0	4	4	3	4	0	0	0	1	47
18	36	41	25	7	13	10	0	4	4	2	0	0	2	1	1	0	1	2	1	0	4	4	4	3	1	0	0	0	70
37	20	33	30	0	4	15	11	2	1	5	2	2	0	1	1	1	1	1	1	0	4	4	3	4	0	1	0	0	92
25	27	25	43	4	0	15	11	2	1	6	1	0	1	0	3	1	1	2	0	0	4	4	4	4	1	0	0	0	71
25	37	23	35	10	15	5	0	2	2	3	3	0	2	1	1	2	0	0	2	0	4	4	4	3	0	1	0	0	36
17	39	46	18	4	13	11	2	2	3	2	3	1	0	2	1	0	3	1	0	1	4	3	4	4	0	1	0	0	54
34	34	27	25	14	5	11	0	3	4	1	2	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	1	0	83
49	24	24	23	10	0	6	14	2	2	3	3	2	0	1	1	2	2	0	0	0	3	4	4	4	0	0	1	0	103
12	25	50	33	2	7	11	10	2	4	1	3	0	1	3	0	0	0	1	3	1	4	3	4	4	0	0	1	0	66
10	51	38	21	4	0	24	2	2	1	5	2	0	2	2	0	0	2	1	1	1	4	4	4	4	0	0	0	1	56
12	36	41	31	0	16	4	10	0	4	3	3	0	1	2	1	0	1	1	2	0	3	4	4	4	0	0	0	1	45
8	17	53	42	4	0	13	13	3	3	2	2	0	0	1	3	0	1	3	0	0	4	4	4	4	0	0	0	1	27
41	27	38	14	13	11	4	2	3	5	1	1	1	2	1	0	2	0	1	1	0	4	4	4	4	1	0	0	0	70
24	20	30	46	2	3	10	15	2	3	2	3	1	0	0	3	0	1	3	0	0	4	3	4	3	1	0	0	0	32
44	29	23	24	25	0	2	3	3	1	3	3	2	1	0	1	1	1	1	1	1	4	4	4	4	0	1	0	0	74
28	32	26	34	12	0	15	3	5	0	4	1	0	2	1	1	2	1	0	1	1	4	3	3	4	1	0	0	0	60
39	33	15	33	13	6	0	11	4	2	1	3	1	0	0	3	2	2	0	0	0	4	4	4	4	0	0	1	0	65
14	58	16	32	0	21	9	0	1	2	4	3	0	2	0	2	0	3	0	1	0	4	4	4	4	0	0	0	1	31
46	19	10	45	14	2	4	10	3	1	3	3	3	0	0	1	0	1	0	3	1	4	4	4	4	0	1	0	0	62
41	8	41	30	0	0	18	12	1	2	4	3	1	0	2	1	2	0	1	1	1	4	3	4	4	1	0	0	0	74
23	19	47	31	11	10	7	2	1	4	3	2	1	0	1	2	1	1	2	0	1	4	4	4	4	0	1	0	0	68
26	24	38	32	21	9	0	0	2	5	2	1	1	1	1	1	1	0	2	1	1	4	4	4	4	0	1	0	0	55
20	39	38	23	0	5	25	0	2	5	3	0	1	2	1	0	0	1	2	1	1	4	4	3	3	0	0	1	0	55
15	58	20	27	0	10	9	11	2	2	4	2	1	1	1	1	0	4	0	0	0	4	4	4	4	0	0	1	0	72
44	26	17	33	0	13	2	15	2	2	3	3	2	0	0	2	2	1	1	0	0	4	4	3	4	0	0	1	0	43
20	27	39	34	4	10	11	5	3	2	3	2	0	0	3	1	1	2	0	1	1	4	4	4	4	0	0	0	1	91
44	16	28	32	14	4	10	2	2	3	2	3	2	0	0	2	1	1	2	0	1	4	4	4	4	0	0	0	1	65
23	18	43	36	12	4	14	0	3	3	2	2	0	0	3	1	1	1	0	2	1	4	4	4	4	1	0	0	0	96
40	32	30	18	15	4	0	11	4	3	1	2	2	0	1	1	1	2	1	0	0	3	4	3	3	0	0	0	1	99
27	43	31	19	2	4	13	11	4	2	2	2	1	1	1	1	1	2	1	0	0	4	4	4	4	1	0	0	0	91
15	48	30	27	5	11	14	0	5	1	3	1	0	2	0	2	0	2	2	0	0	4	4	4	4	0	1	0	0	70
17	42	20	41	12	15	3	0	4	3	3	0	0	3	0	1	1	0	1	2	0	3	4	4	3	0	1	0	0	46
21	37	31	31	0	13	4	13	2	3	2	3	1	2	0	1	0	1	2	1	0	4	4	4	4	1	0	0	0	47
28	26	34	32	10	11	3	6	2	3	2	3	1	1	1	1	1	1	2	0	0	4	4	4	4	0	0	1	0	59
17	30	37	36	2	4	3	21	2	3	2	3	0	2	1	1	0	0	2	2	0	4	3	4	4	0	1	0	0	30
19	9	46	46	2	3	15	10	2	3	3	2	1	0	2	1	0	0	1	3	1	4	4	4	4	0	0	1	0	82
15	20	50	35	4	13	13	0	4	3	2	1	1	1	1	1	0	0	3	1	0	4	4	4	4	0	0	1	0	87
40	42	17	21	26	0	0	4	6	1	0	3	2	2	0	0	1	1	1	1	1	3	4	3	4	1	0	0	0	71
14	40	41	25	0	0	16	14	2	1	3	4	0	1	2	1	0	2	1	1	1	4	4	4	4	0	0	0	1	41
24	34	18	44	0	4	0	26	2	1	1	6	1	1	0	2	1	1	1	1	0	4	4	4	4	0	0	0	1	26
18	39	34	29	2	13	15	0	3	4	3	0	0	1	1	2	1	2	1	0	1	4	3	4	3	0	1	0	0	55
25	30	24	41	5	4	11	10	3	2	3	2	1	1	2	0	0	1	0	3	1	4	4	4	4	0	0	0	1	52
30	15	42	33	0	13	4	13	1	5	2	2	1	1	1	1	1	0	2	1	0	4	4	4	4	0	0	1	0	16
14	40	40	26	10	4	3	13	3	3	2	2	0	2	1	1	1	1	2	0	0	4	4	4	4	1	0	0	0	58
38	21	24	37	15	12	0	3	4	3	0	3	2	0	1	1	1	1	1	1	1	4	4	3	4	1	0	0	0	96
39	26	22	33	0	20	0	10	1	6	1	2	2	1	1	0	1	0	0	3	0	4	3	4	4	1	0	0	0	68
36	48	19	17	10	0	16	4	3	1	5	1	1	2	1	0	2	2	0	0	1	4	4	4	4	0	0	0	1	53
38	35	28	19	3	23	4	0	2	4	3	1	2	1	0	1	0	2	2	0	0	4	4	4	4	0	1	0	0	69
35	20	43	22	10	5	15	0	4	3	3	0	1	0	2	1	2	1	1	0	1	4	4	4	3	0	1	0	0	92
13	36	6	65	4	14	0	12	3	4	1	2	0	1	0	3	0	2	0	2	0	4	4	4	4	0	0	1	0	6
13	43	23	41	0	14	5	11	2	2	4	2	0	1	1	2	1	2	0	1	0	4	4	4	4	0	0	0	1	32
21	30	16	53	0	4	13	13	1	3	4	2	0	1	1	2	1	1	0	2	1	4	4	4	4	0	0	1	0	43
43	43	5	29	13	13	0	4	4	3	1	2	1	2	0	1	2	1	0	1	0	3	3	4	4	0	1	0	0	90
47	29	18	26	11	16	3	0	3	4	1	2	2	0	0	2	2	1	1	0	1	4	3	4	4	0	0	0	1	57
38	42	15	25	25	0	2	3	5	1	2	2	2	2	0	0	1	2	0	1	1	4	4	4	4	0	0	1	0	46
42	37	18	23	14	11	3	2	2	1	4	3	1	1	1	1	2	2	0	0	0	4	4	4	4	0	0	0	1	68
40	17	24	39	3	2	15	10	1	3	4	2	1	1	1	1	2	0	0	2	1	4	4	3	4	1	0	0	0	65
9	25	30	56	3	4	2	21	1	4	2	3	0	1	1	2	0	0	1	3	0	4	3	4	4	0	1	0	0	34
34	29	32	25	10	16	4	0	2	4	3	1	1	2	0	1	2	0	2	0	0	4	4	4	4	0	0	1	0	61
23	12	50	35	7	0	11	12	2	2	1	5	0	0	3	1	1	1	0	2	1	4	4	4	3	1	0	0	0	76
26	45	23	26	2	18	10	0	2	3	4	1	1	2	1	0	0	1	1	2	0	4	4	4	4	0	1	0	0	59
37	10	39	34	23	4	3	0	3	3	4	0	1	0	3	0	1	0	0	3	1	4	4	4	3	0	0	1	0	99
11	46	19	44	4	3	10	13	2	1	3	4	0	2	0	2	0	1	1	2	0	4	4	4	4	0	0	0	1	14
23	35	37	25	10	11	5	4	3	1	3	3	0	1	2	1	1	1	1	1	0	4	4	4	4	1	0	0	0	85
34	21	56	9	0	2	24	4	1	1	4	4	2	1	1	0	1	0	3	0	1	4	4	4	4	0	0	0	1	98
14	33	41	32	2	17	0	11	3	3	1	3	0	0	3	1	1	2	0	1	0	4	4	4	4	0	1	0	0	71
15	36	28	41	0	13	3	14	2	2	4	2	1	2	1	0	0	1	0	3	0	4	3	4	4	0	0	1	0	30
22	30	43	25	6	10	14	0	3	2	4	1	1	0	2	1	0	3	1	0	1	4	4	4	4	1	0	0	0	59
33	36	26	25	17	0	0	13	5	0	2	3	1	2	1	0	1	0	1	2	1	3	3	4	3	0	1	0	0	92
26	45	39	10	0	25	5	0	2	3	5	0	2	1	1	0	0	2	2	0	0	4	4	4	3	1	0	0	0	51
28	18	39	35	0	5	21	4	2	3	3	2	2	0	1	1	0	0	2	2	1	4	4	3	4	0	0	0	1	97
13	47	28	32	0	5	10	15	2	3	3	2	0	2	1	1	1	1	1	1	0	3	4	4	4	0	0	1	0	61
34	42	18	26	17	0	11	2	4	0	3	3	0	2	1	1	2	2	0	0	1	4	3	4	4	0	0	0	1	63
46	23	15	36	15	5	0	10	2	3	3	2	3	0	0	1	0	1	1	2	1	4	4	4	3	1	0	0	0	52
16	41	42	21	0	14	2	14	1	4	2	3	0	2	2	0	1	1	1	1	0	4	3	4	4	0	1	0	0	11
43	28	31	18	6	0	11	13	3	2	1	4	2	1	1	0	1	1	1	1	1	4	4	4	4	1	0	0	0	53
32	39	21	28	11	5	0	14	3	3	0	4	2	2	0	0	0	1	1	2	1	3	4	3	3	0	1	0	0	24
30	55	15	20	2	24	0	4	2	4	2	2	1	2	1	0	1	2	0	1	0	4	4	4	4	0	1	0	0	30
29	52	23	16	10	11	9	0	1	1	7	1	1	2	0	1	1	2	1	0	0	4	4	4	4	0	0	1	0	65
32	30	24	34	11	7	2	10	1	5	1	3	2	1	0	1	0	1	1	2	1	4	4	4	4	0	0	1	0	46
37	31	43	9	10	13	7	0	4	2	3	1	2	2	0	0	1	0	3	0	0	4	4	4	4	0	0	1	0	95
35	15	36	34	11	0	10	9	4	1	1	4	2	1	1	0	1	0	1	2	1	3	4	4	3	0	0	0	1	67
36	21	25	38	4	0	3	23	2	0	3	5	1	1	0	2	1	0	2	1	0	4	3	4	4	0	0	0	1	56
27	35	19	39	13	13	4	0	4	3	2	1	1	2	0	1	1	0	1	2	0	4	4	4	4	0	0	0	1	62
19	47	19	35	0	2	7	21	2	1	4	3	1	2	0	1	0	1	1	2	0	4	4	3	4	1	0	0	0	46
38	34	42	6	11	2	17	0	4	1	4	1	2	1	1	0	1	1	2	0	1	3	4	4	4	1	0	0	0	89
29	33	32	26	11	9	10	0	2	3	4	1	1	2	1	0	1	0	1	2	1	4	4	4	4	0	1	0	0	47
40	27	31	22	13	10	4	3	2	4	2	2	1	1	1	1	2	1	1	0	1	4	4	4	4	1	0	0	0	46
23	48	29	20	13	7	10	0	3	4	3	0	1	2	0	1	1	1	2	0	1	3	4	4	3	0	1	0	0	55
13	27	38	42	10	0	18	2	4	1	3	2	0	1	1	2	1	1	1	1	1	3	4	4	4	0	0	1	0	45
24	35	35	26	7	0	11	12	3	1	4	2	1	1	2	0	0	1	1	2	1	4	4	4	4	0	1	0	0	82
41	27	21	31	14	0	13	3	4	1	3	2	1	0	1	2	2	2	0	0	1	4	4	4	4	0	0	1	0	63
12	39	37	32	3	12	11	4	2	2	2	4	0	1	2	1	0	2	1	1	1	4	4	4	4	0	0	0	1	50
31	46	27	16	16	11	3	0	3	2	3	2	0	2	1	1	1	2	1	0	0	4	4	4	4	0	0	0	1	51
39	13	39	29	16	10	4	0	3	3	1	3	1	0	2	1	1	1	1	1	1	4	4	4	4	0	0	1	0	70
41	25	26	28	13	10	3	4	3	3	2	2	1	1	1	1	2	1	0	1	1	4	4	4	4	0	0	0	1	49
21	33	24	42	3	12	4	11	1	2	3	4	0	1	1	2	1	2	0	1	0	4	3	4	4	1	0	0	0	35
40	24	29	27	12	0	3	15	3	2	2	3	1	1	1	1	2	0	1	1	0	4	4	4	4	1	0	0	0	59
5	39	42	34	3	2	15	10	4	1	3	2	0	2	1	1	0	1	2	1	1	4	4	4	4	1	0	0	0	62
29	47	30	14	0	10	15	5	1	1	5	3	1	1	2	0	1	3	0	0	1	4	4	4	4	0	1	0	0	92
42	7	54	17	0	5	21	4	4	3	2	1	2	0	2	0	2	0	2	0	1	4	4	4	4	0	0	1	0	106
18	41	27	34	0	17	0	13	3	4	0	3	1	2	1	0	0	1	1	2	0	4	4	3	4	0	0	0	1	41
34	19	42	25	10	2	18	0	3	2	4	1	2	0	1	1	1	1	2	0	1	3	4	4	4	0	1	0	0	99
51	21	16	32	15	2	0	13	4	2	1	3	3	0	0	1	1	1	1	1	1	4	4	4	4	1	0	0	0	80
43	21	28	28	10	3	4	13	2	1	3	4	1	1	1	1	3	0	1	0	0	4	4	3	4	0	0	1	0	91
22	35	43	20	6	11	13	0	3	4	3	0	0	3	1	0	1	0	2	1	0	4	4	4	3	0	1	0	0	61
27	43	28	22	0	16	0	14	0	4	0	6	0	2	1	1	2	1	1	0	0	3	4	3	4	1	0	0	0	4
17	23	39	41	4	2	13	11	2	2	3	3	0	1	2	1	1	0	1	2	0	4	4	4	4	0	0	0	1	51
19	45	35	21	4	3	21	2	1	2	4	3	0	2	1	1	0	2	2	0	1	4	4	3	4	0	1	0	0	74
50	18	36	16	4	0	21	5	1	2	4	3	2	0	2	0	2	1	1	0	1	4	4	4	4	0	1	0	0	91
31	23	37	29	17	2	11	0	3	3	2	2	1	0	2	1	1	1	1	1	1	4	4	4	3	0	0	1	0	85
8	46	25	41	0	10	4	16	2	1	4	3	0	2	0	2	0	2	1	1	0	4	4	4	4	0	0	0	1	31
16	28	30	46	0	0	13	17	3	0	3	4	0	1	1	2	1	1	1	1	0	4	3	4	4	0	0	1	0	38
30	18	49	23	7	2	21	0	5	1	2	2	0	0	3	1	2	1	1	0	1	3	4	4	4	0	0	1	0	97
8	35	35	42	0	21	6	3	4	2	3	1	0	2	2	0	0	1	0	3	0	4	4	4	4	0	0	0	1	54
37	19	40	24	14	0	4	12	2	1	3	4	2	0	2	0	1	0	1	2	1	4	4	4	3	0	0	0	1	81
23	28	35	34	9	0	21	0	3	2	3	2	0	1	2	1	1	1	1	1	1	4	4	4	4	1	0	0	0	79
58	17	18	27	11	3	6	10	3	1	4	2	3	1	0	0	2	0	1	1	1	4	4	4	4	1	0	0	0	83
46	20	36	18	0	6	13	11	1	5	2	2	2	0	1	1	2	1	1	0	0	4	3	4	4	1	0	0	0	63
46	37	18	19	21	6	0	3	3	4	2	1	1	2	0	1	3	0	1	0	1	4	4	4	4	1	0	0	0	71
34	44	23	19	14	10	4	2	2	3	2	3	2	1	1	0	0	3	0	1	1	4	4	4	4	0	1	0	0	62
29	27	25	39	14	2	0	14	4	1	2	3	1	1	1	1	1	1	1	1	1	4	4	4	4	0	1	0	0	61
28	53	9	30	4	0	3	23	3	2	2	3	1	2	0	1	1	2	0	1	0	4	4	4	4	0	0	1	0	28
27	45	25	23	10	0	13	7	3	1	3	3	0	2	1	1	2	1	1	0	1	3	4	4	4	0	1	0	0	47
22	42	24	32	4	10	14	2	3	1	3	3	0	2	1	1	0	2	1	1	1	4	4	4	4	0	1	0	0	67
12	41	28	39	0	21	6	3	3	3	3	1	0	1	2	1	0	2	0	2	0	4	4	4	4	0	0	0	1	55
25	43	14	38	18	0	2	10	5	1	3	1	1	2	0	1	0	1	1	2	1	4	4	4	4	0	0	1	0	34
30	39	25	26	6	24	0	0	3	5	2	0	2	1	1	0	0	2	1	1	0	4	4	4	3	0	0	1	0	74
33	32	42	13	3	11	16	0	2	3	3	2	1	1	2	0	1	1	1	1	0	4	4	4	4	0	0	0	1	78
31	16	33	40	13	2	4	11	3	3	2	2	1	0	1	2	1	1	1	1	0	4	4	4	4	0	0	1	0	57
32	29	30	29	3	14	13	0	2	5	3	0	1	1	2	0	1	1	0	2	1	4	3	4	2	0	0	0	1	58
11	20	35	54	3	4	11	12	4	2	2	2	0	0	2	2	0	1	1	2	1	4	4	4	4	0	0	0	1	50
30	28	33	29	2	3	11	14	2	2	3	3	1	1	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	50
54	16	22	28	15	0	12	3	2	2	4	2	3	0	0	1	1	1	1	1	1	4	3	4	4	1	0	0	0	90
27	38	18	37	4	21	3	2	3	3	3	1	1	1	1	1	1	1	0	2	0	3	4	4	4	1	0	0	0	81
49	17	37	17	10	4	5	11	1	3	3	3	2	0	1	1	2	1	1	0	0	4	4	4	4	1	0	0	0	81
19	31	21	49	13	0	2	15	4	1	2	3	0	1	0	3	1	1	1	1	0	4	4	4	4	0	1	0	0	48
54	21	19	26	14	3	0	13	3	3	0	4	1	1	0	2	3	0	1	0	0	3	4	3	4	0	1	0	0	38
27	24	30	39	2	0	11	17	4	1	2	3	0	1	2	1	2	1	0	1	1	4	4	4	4	0	0	1	0	67
11	35	33	41	3	0	11	16	1	2	2	5	0	1	2	1	0	2	0	2	1	4	4	3	4	0	1	0	0	54
13	19	54	34	0	6	3	21	3	2	2	3	0	0	2	2	0	1	2	1	0	4	4	4	4	0	1	0	0	83
50	10	29	31	14	6	0	10	3	4	2	1	3	0	1	0	1	0	1	2	1	4	4	4	4	0	0	1	0	74
4	37	36	43	2	13	11	4	3	3	1	3	0	1	2	1	0	1	1	2	1	4	4	4	4	0	0	1	0	44
26	30	43	21	5	11	14	0	4	1	3	2	1	1	2	0	1	1	1	1	0	4	4	4	4	0	0	0	1	77
24	47	26	23	13	4	10	3	5	1	1	3	2	1	0	1	0	3	1	0	1	3	4	4	4	0	0	0	1	90
31	25	12	52	13	0	0	17	3	3	1	3	0	2	0	2	2	0	0	2	0	4	4	4	4	0	0	0	1	26
41	20	30	29	3	4	0	23	1	3	3	3	2	1	0	1	1	0	2	1	0	4	3	3	4	0	0	1	0	35
12	58	24	26	0	21	0	9	1	3	1	5	0	3	1	0	1	2	0	1	0	4	4	4	3	1	0	0	0	14
21	36	33	30	0	12	14	4	2	3	3	2	1	1	1	1	0	2	1	1	1	4	4	4	4	1	0	0	0	43
28	22	41	29	18	2	10	0	3	4	1	2	1	0	2	1	0	2	1	1	1	4	4	4	4	1	0	0	0	77
26	49	33	12	11	15	0	4	4	3	2	1	1	1	2	0	1	3	0	0	1	4	4	4	4	0	1	0	0	83
36	19	26	39	6	3	0	21	2	2	3	3	0	1	1	2	2	0	1	1	0	4	4	3	4	0	1	0	0	41
25	44	38	13	0	25	2	3	1	4	2	3	0	2	2	0	2	1	1	0	0	4	4	4	4	0	0	1	0	57
46	28	20	26	21	2	4	3	3	2	3	2	2	1	0	1	2	1	1	0	1	4	4	4	4	0	1	0	0	81
36	50	12	22	4	10	5	11	2	1	4	3	0	2	0	2	2	2	0	0	0	4	3	3	4	0	0	0	1	41
24	28	33	35	0	5	21	4	2	4	3	1	1	1	1	1	1	0	2	1	1	4	4	4	4	0	0	1	0	80
8	24	42	46	6	0	13	11	4	1	4	1	0	0	1	3	0	1	2	1	0	4	4	4	4	0	0	0	1	72
34	25	33	28	10	3	6	11	2	2	4	2	0	1	1	2	3	0	1	0	0	4	4	4	4	0	0	1	0	62
44	31	30	15	0	15	0	15	2	4	1	3	1	1	1	1	2	1	1	0	0	4	4	4	4	1	0	0	0	62
8	59	31	22	2	11	7	10	1	3	4	2	0	2	2	0	0	3	0	1	0	4	4	4	4	0	1	0	0	58
30	33	25	32	13	6	11	0	4	2	4	0	1	0	2	1	1	2	0	1	1	4	4	4	3	1	0	0	0	66
26	7	57	30	10	0	20	0	2	2	4	2	0	0	3	1	2	0	1	1	1	4	4	4	4	0	0	0	1	109
23	50	16	31	7	13	0	10	3	3	3	1	1	3	0	0	0	1	1	2	0	4	4	4	4	0	0	0	1	27
19	27	34	40	0	13	11	6	1	4	3	2	0	1	2	1	0	1	1	2	1	4	4	4	4	0	1	0	0	43
27	42	27	24	20	0	10	0	4	1	3	2	1	2	0	1	0	2	2	0	1	4	4	4	4	1	0	0	0	74
10	38	33	39	2	14	0	14	1	4	1	4	0	1	1	2	0	2	1	1	0	4	4	4	4	0	0	1	0	19
24	45	33	18	0	17	0	13	0	5	1	4	1	2	1	0	1	1	1	1	0	3	4	4	4	0	1	0	0	40
24	38	30	28	3	0	17	10	3	1	4	2	1	1	2	0	0	2	0	2	1	4	4	4	4	0	0	1	0	89
36	40	33	11	12	0	15	3	4	1	4	1	0	2	2	0	3	1	0	0	1	4	4	4	4	0	0	1	0	66
33	23	31	33	3	10	4	13	3	3	1	3	2	0	1	1	0	1	1	2	0	4	4	4	4	0	0	0	1	71
38	36	26	20	11	10	7	2	2	1	5	2	1	2	0	1	2	1	1	0	1	4	4	3	4	1	0	0	0	64
43	21	33	23	14	10	6	0	3	5	2	0	1	1	1	1	2	1	1	0	1	4	4	4	3	1	0	0	0	53
39	27	27	27	14	10	4	2	4	2	3	1	2	0	1	1	1	2	1	0	1	3	4	4	4	0	0	0	1	94
69	10	23	18	26	0	0	4	4	1	1	4	2	0	1	1	4	0	0	0	1	4	4	4	3	0	0	0	1	80
27	46	29	18	14	14	0	2	3	3	1	3	0	3	0	1	2	0	2	0	0	4	4	4	4	0	1	0	0	76
26	39	19	36	4	2	3	21	1	3	4	2	1	1	0	2	0	2	1	1	0	4	4	4	4	1	0	0	0	42
29	39	27	25	3	11	14	2	1	2	5	2	1	1	1	1	1	2	1	0	0	4	4	4	4	0	1	0	0	86
44	11	29	36	17	0	13	0	4	2	3	1	1	0	1	2	2	0	1	1	1	4	3	4	4	1	0	0	0	109
15	30	49	26	3	11	14	2	3	2	3	2	0	2	1	1	0	0	3	1	0	4	4	3	4	0	1	0	0	98
44	9	48	19	0	3	21	6	0	3	2	5	2	0	1	1	1	0	3	0	1	3	4	4	3	0	0	1	0	69
23	39	38	20	0	14	14	2	1	3	4	2	0	2	1	1	1	1	2	0	1	4	3	4	4	0	1	0	0	59
55	14	25	26	15	3	0	12	3	2	3	2	4	0	0	0	0	0	2	2	1	4	4	3	4	0	0	1	0	120
45	26	33	16	15	10	5	0	2	4	3	1	2	1	1	0	1	1	1	1	1	4	4	4	4	0	0	0	1	73
11	58	24	27	0	24	0	6	2	4	2	2	0	3	1	0	0	2	1	1	0	4	4	4	4	0	0	0	1	30
22	43	28	27	6	11	3	10	3	2	3	2	0	2	2	0	1	1	0	2	0	4	4	4	4	1	0	0	0	51
19	23	36	42	5	0	11	14	3	1	3	3	0	1	2	1	1	0	1	2	1	3	4	4	4	0	0	1	0	91
27	20	39	34	0	2	28	0	2	4	4	0	0	0	2	2	2	1	1	0	1	4	4	3	3	1	0	0	0	93
25	34	27	34	13	0	7	10	5	1	2	2	1	1	1	1	1	1	0	2	1	4	4	4	4	0	1	0	0	52
26	42	29	23	10	4	13	3	2	3	3	2	0	2	2	0	2	1	0	1	1	4	4	4	4	0	1	0	0	63
43	22	32	23	13	4	13	0	2	3	3	2	1	1	1	1	2	0	1	1	1	3	4	4	4	0	0	0	1	84
46	35	27	12	13	11	4	2	5	1	1	3	1	2	1	0	3	0	1	0	0	3	4	4	3	0	0	1	0	65
42	36	4	38	4	11	2	13	1	4	3	2	0	3	0	1	3	0	0	1	0	4	4	4	4	1	0	0	0	27
39	21	16	44	3	2	14	11	3	1	4	2	2	1	0	1	1	0	1	2	0	4	4	4	4	0	0	1	0	77
29	32	35	24	15	0	12	3	4	1	3	2	2	1	0	1	0	1	3	0	1	4	4	4	4	0	0	0	1	95
26	40	28	26	14	0	12	4	5	1	2	2	1	3	0	0	1	0	2	1	1	3	4	4	4	0	1	0	0	94
17	21	34	48	13	0	4	13	5	0	2	3	0	0	1	3	1	1	1	1	0	4	3	4	4	0	0	1	0	79
