Mode: 18 #Games: 1000 Notes: u2-2Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
43	35	24	18	6	24	0	0	3	3	3	1	2	1	1	0	1	1	1	1	0	4	4	4	4	0	1	0	0	73
34	12	41	33	13	3	10	4	2	3	3	2	2	0	1	1	0	0	3	1	1	4	4	4	4	0	0	1	0	93
38	29	19	34	7	0	12	11	3	2	4	1	1	1	0	2	1	1	1	1	0	4	3	4	4	0	0	1	0	93
7	43	54	16	0	18	2	10	2	3	2	3	0	1	3	0	0	2	1	1	0	4	4	4	4	0	1	0	0	57
33	34	25	28	10	2	0	18	2	2	2	4	0	2	1	1	3	0	1	0	0	4	4	4	4	1	0	0	0	36
17	28	49	26	0	6	24	0	1	3	3	3	1	0	2	1	0	1	2	1	1	4	3	3	3	0	0	0	1	74
30	25	28	37	11	2	7	10	3	1	4	2	2	0	1	1	0	1	1	2	1	4	4	4	4	0	0	0	1	87
17	47	21	35	0	13	6	11	2	2	2	4	0	2	0	2	1	2	1	0	0	4	4	4	4	0	0	1	0	15
23	27	26	44	5	10	0	15	3	2	1	4	1	1	0	2	0	1	2	1	0	4	4	4	3	0	1	0	0	34
27	25	29	39	11	4	12	3	4	1	4	1	2	0	0	2	0	1	2	1	1	4	4	3	4	0	0	1	0	81
16	23	37	44	0	6	3	21	2	3	1	4	0	0	2	2	1	1	0	2	0	4	4	4	4	1	0	0	0	60
26	22	28	44	2	15	13	0	3	4	3	0	0	1	1	2	2	0	1	1	0	4	4	4	3	1	0	0	0	49
27	39	42	12	0	14	4	12	1	2	2	5	1	2	1	0	1	0	2	1	0	4	4	4	3	0	0	0	1	63
40	29	18	33	12	4	14	0	3	2	4	1	1	1	1	1	2	1	0	1	1	4	3	3	4	0	1	0	0	50
29	47	23	21	2	21	0	7	3	3	0	4	0	2	1	1	2	2	0	0	0	3	4	3	4	0	0	0	1	66
27	36	27	30	13	10	4	3	5	2	1	2	2	0	1	1	0	3	0	1	1	4	4	4	4	0	1	0	0	64
38	30	17	35	0	3	4	23	0	2	4	4	1	2	0	1	1	0	1	2	0	3	4	4	4	0	0	1	0	50
54	15	35	16	28	0	2	0	4	3	1	2	3	0	1	0	1	0	2	1	1	4	4	4	4	1	0	0	0	90
23	57	19	21	3	21	6	0	1	2	6	1	1	2	0	1	0	3	1	0	0	4	4	4	4	0	0	1	0	39
37	42	26	15	2	11	13	4	1	3	3	3	1	1	1	1	1	2	1	0	0	4	4	4	4	1	0	0	0	60
27	21	16	56	20	0	0	10	5	2	1	2	1	1	0	2	0	0	1	3	1	4	4	4	4	0	0	0	1	45
41	28	27	24	11	4	10	5	4	2	2	2	2	1	0	1	1	1	2	0	1	3	4	4	3	0	0	0	1	101
25	19	45	31	13	3	10	4	3	2	2	3	1	1	2	0	1	0	1	2	1	4	4	4	4	0	1	0	0	89
35	19	31	35	10	0	5	15	3	1	3	3	1	1	1	1	1	0	1	2	0	4	4	4	4	0	1	0	0	61
11	42	23	44	4	13	0	13	2	3	2	3	0	3	0	1	0	0	1	3	0	4	4	4	4	0	0	1	0	31
41	42	28	9	3	25	2	0	2	4	2	2	2	2	0	0	1	1	2	0	0	3	4	4	4	0	0	1	0	60
23	40	8	49	0	2	4	24	1	2	3	4	0	2	0	2	1	1	0	2	0	4	4	4	4	1	0	0	0	6
24	30	40	26	12	14	4	0	3	5	1	1	0	1	1	2	2	1	1	0	0	4	4	4	3	1	0	0	0	25
50	37	26	7	15	10	3	2	2	4	1	3	3	1	0	0	1	1	2	0	1	4	4	4	3	0	0	0	1	66
41	35	33	11	2	21	3	4	1	2	2	5	2	2	0	0	1	1	2	0	0	4	4	4	4	0	1	0	0	60
33	21	46	20	2	0	24	4	1	3	4	2	1	1	1	1	1	0	3	0	1	4	4	3	4	0	0	0	1	101
27	18	17	58	0	0	13	17	1	1	5	3	1	1	0	2	1	0	1	2	0	4	4	4	4	0	1	0	0	71
29	27	48	16	10	0	13	7	3	2	2	3	1	2	1	0	1	0	3	0	1	4	3	4	4	0	0	1	0	94
24	32	43	21	11	13	4	2	3	4	2	1	2	0	2	0	0	2	1	1	1	4	4	4	4	1	0	0	0	69
54	16	24	26	15	2	0	13	3	3	0	4	2	0	1	1	2	0	1	1	1	4	4	3	4	0	0	0	1	93
22	25	38	35	13	4	3	10	4	2	2	2	1	1	1	1	0	1	1	2	1	4	4	4	4	1	0	0	0	59
38	23	37	22	11	4	12	3	2	1	4	3	3	1	0	0	0	0	3	1	1	4	4	3	4	0	0	1	0	86
26	24	48	22	13	13	0	4	3	4	0	3	0	2	2	0	2	0	2	0	0	4	4	3	4	0	1	0	0	93
41	7	43	29	4	3	11	12	1	2	3	4	1	0	3	0	2	0	0	2	1	4	4	4	3	0	1	0	0	61
27	49	25	19	11	10	7	2	3	1	3	3	1	2	0	1	1	2	1	0	1	4	4	4	4	1	0	0	0	67
33	14	33	40	17	2	0	11	4	2	1	3	0	0	2	2	2	1	0	1	0	4	4	4	4	0	0	0	1	41
27	17	52	24	11	2	10	7	2	2	1	5	2	0	2	0	0	0	3	1	1	4	4	4	3	0	0	1	0	109
30	30	30	30	25	0	3	2	4	2	2	2	1	1	1	1	1	1	1	1	1	3	4	4	4	0	1	0	0	70
51	29	30	10	11	5	10	4	1	4	1	4	3	1	0	0	1	1	2	0	1	4	4	4	4	0	0	1	0	61
27	51	25	17	0	23	3	4	1	3	2	4	1	2	1	0	1	2	0	1	0	4	4	4	4	1	0	0	0	55
51	33	11	25	11	12	4	3	2	3	3	2	3	1	0	0	1	1	0	2	1	3	4	3	4	0	0	1	0	58
27	31	44	18	0	11	4	15	1	3	1	5	1	1	2	0	1	1	1	1	0	4	4	4	4	0	0	0	1	75
21	7	43	49	4	0	23	3	2	1	4	3	0	0	1	3	1	0	2	1	1	4	4	4	4	0	0	0	1	59
63	25	10	22	27	0	0	3	5	2	0	3	3	1	0	0	2	1	0	1	1	3	4	3	4	0	1	0	0	120
36	19	39	26	11	2	13	4	3	1	4	2	2	0	2	0	1	1	1	1	1	4	4	3	4	0	0	0	1	101
22	17	46	35	0	5	11	14	4	2	1	3	2	0	2	0	0	0	2	2	1	4	4	4	4	0	0	1	0	100
23	41	24	32	0	2	10	18	1	2	3	4	1	1	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	52
31	19	21	49	4	3	10	13	2	3	1	4	1	0	0	3	1	1	1	1	0	4	4	4	4	1	0	0	0	15
33	33	18	36	15	13	2	0	4	2	2	2	2	0	1	1	0	3	0	1	1	3	4	4	4	1	0	0	0	66
26	43	38	13	2	0	24	4	1	2	4	3	1	1	2	0	0	3	1	0	1	4	4	4	4	0	0	0	1	97
33	16	30	41	0	13	3	14	0	3	3	4	1	1	1	1	1	0	1	2	0	3	4	4	4	0	1	0	0	51
15	48	26	31	0	6	14	10	1	2	4	3	0	2	1	1	0	2	1	1	1	4	4	4	4	0	1	0	0	36
38	14	29	39	10	5	0	15	1	4	1	4	2	0	0	2	1	0	2	1	0	4	4	4	3	0	1	0	0	54
26	46	28	20	10	13	3	4	4	3	2	1	1	2	1	0	1	2	0	1	0	3	3	4	4	0	0	1	0	68
30	26	47	17	3	13	14	0	2	4	2	2	1	1	2	0	1	1	1	1	0	4	4	4	4	0	0	1	0	74
20	36	39	25	0	24	4	2	2	3	3	2	1	1	1	1	0	1	2	1	0	4	4	4	4	1	0	0	0	61
17	32	37	34	0	7	13	10	2	3	2	3	1	1	1	1	0	1	2	1	1	4	3	4	3	0	1	0	0	37
19	22	44	35	2	11	10	7	2	3	3	2	0	1	1	2	1	0	3	0	0	4	4	4	4	0	0	0	1	78
36	10	35	39	10	5	11	4	1	4	3	2	1	0	2	1	2	0	0	2	1	3	4	4	4	0	0	1	0	51
35	28	18	39	3	14	13	0	2	4	3	1	2	0	1	1	0	2	0	2	1	4	4	4	4	0	0	0	1	41
27	53	13	27	13	4	13	0	4	2	4	0	0	1	1	2	2	2	0	0	1	4	4	4	3	0	0	1	0	69
32	42	21	25	15	0	15	0	3	1	5	1	1	2	0	1	1	1	1	1	1	4	4	3	4	0	0	0	1	94
29	11	54	26	2	3	15	10	4	2	2	2	0	0	3	1	2	0	1	1	1	4	4	4	4	0	0	0	1	83
30	34	20	36	7	12	0	11	3	3	1	3	1	1	1	1	1	1	0	2	0	4	4	4	4	1	0	0	0	53
41	24	30	25	15	3	10	2	3	2	3	2	3	1	0	0	0	0	2	2	1	4	4	4	4	1	0	0	0	78
39	25	22	34	14	2	11	3	4	1	2	3	1	1	1	1	2	1	0	1	1	4	4	4	3	0	1	0	0	92
16	53	24	27	2	15	10	3	4	2	3	1	0	3	0	1	1	1	2	0	0	4	4	4	4	1	0	0	0	50
42	17	29	32	10	2	3	15	2	2	3	3	1	1	1	1	2	0	1	1	0	4	4	4	4	1	0	0	0	84
26	30	40	24	4	13	13	0	2	3	4	1	1	1	1	1	0	1	2	1	0	4	4	3	4	0	1	0	0	88
53	30	13	24	10	9	0	11	2	5	0	3	1	1	0	2	3	1	0	0	0	3	3	3	4	0	1	0	0	28
24	38	18	40	7	0	2	21	5	1	2	2	0	2	1	1	1	1	0	2	0	3	4	4	4	0	1	0	0	72
19	6	41	54	2	0	11	17	2	2	2	4	1	0	2	1	0	0	1	3	1	4	4	3	4	0	0	1	0	64
32	22	31	35	3	12	15	0	3	4	2	1	2	0	1	1	0	1	1	2	1	4	4	4	4	0	0	1	0	51
6	48	34	32	6	10	3	11	3	2	1	4	0	2	1	1	0	2	1	1	0	4	4	4	4	0	0	1	0	48
18	46	38	18	11	2	13	4	4	2	3	1	1	1	1	1	0	2	2	0	1	4	4	4	4	0	0	1	0	84
28	21	31	40	0	0	14	16	2	2	2	4	1	0	0	3	1	1	2	0	0	4	4	4	4	0	0	0	1	51
32	29	25	34	3	4	2	21	2	2	2	4	1	1	1	1	1	1	0	2	0	4	4	4	4	0	0	0	1	46
41	33	22	24	11	6	13	0	2	4	3	1	2	1	0	1	1	1	1	1	1	4	4	4	4	0	0	0	1	44
21	54	19	26	6	10	3	11	4	1	2	3	1	1	0	2	0	3	1	0	0	4	4	4	4	0	0	0	1	39
28	39	15	38	10	0	9	11	3	1	5	1	1	1	0	2	1	2	0	1	0	4	4	3	4	1	0	0	0	54
32	22	39	27	11	10	2	7	3	2	2	3	2	0	2	0	1	1	0	2	1	4	4	4	4	1	0	0	0	63
25	26	31	38	10	17	3	0	2	4	3	1	1	1	0	2	1	0	2	1	0	4	4	4	4	1	0	0	0	53
36	23	28	33	2	11	3	14	2	3	3	2	1	1	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	63
17	38	51	14	14	13	3	0	2	4	1	3	0	2	2	0	1	1	2	0	0	4	4	4	4	0	1	0	0	49
43	31	20	26	13	10	0	7	4	3	0	3	2	1	1	0	1	2	0	1	1	4	4	3	3	0	1	0	0	59
31	16	44	29	4	3	21	2	2	4	3	1	1	0	2	1	1	1	1	1	1	4	3	4	4	1	0	0	0	75
32	46	36	6	18	0	12	0	4	0	4	2	2	1	1	0	0	2	2	0	1	4	3	4	4	0	0	1	0	92
28	35	36	21	0	14	11	5	3	2	2	3	0	0	3	1	2	2	0	0	1	4	4	4	4	0	0	1	0	77
28	27	42	23	10	4	16	0	1	2	4	3	0	1	2	1	2	1	1	0	1	4	4	4	4	0	0	1	0	68
18	33	40	29	5	0	25	0	4	0	4	2	0	0	2	2	0	3	1	0	1	4	3	4	4	0	1	0	0	75
21	28	27	44	4	13	10	3	3	2	3	2	1	1	1	1	0	0	1	3	0	4	4	4	4	0	0	0	1	66
20	17	39	44	2	14	0	14	1	5	2	2	0	1	2	1	1	0	1	2	0	4	4	4	4	0	0	0	1	36
46	26	23	25	14	13	3	0	2	3	3	2	1	2	0	1	2	0	1	1	0	4	4	4	4	0	0	1	0	51
36	52	20	12	0	13	14	3	2	2	3	3	2	2	0	0	1	2	1	0	0	4	4	4	3	0	0	0	1	42
37	37	25	21	25	3	2	0	3	3	1	3	1	2	0	1	2	0	1	1	1	4	4	4	4	1	0	0	0	57
41	21	38	20	11	4	0	15	2	2	2	4	2	1	1	0	1	0	2	1	1	4	4	4	3	0	0	0	1	67
41	22	30	27	4	3	12	11	1	3	4	2	3	0	0	1	0	1	2	1	0	4	4	4	4	0	1	0	0	101
35	22	18	45	13	4	0	13	2	3	2	3	1	1	0	2	1	0	1	2	1	4	4	4	4	1	0	0	0	55
27	33	34	26	3	2	14	11	3	2	3	2	1	1	0	2	0	1	3	0	0	4	4	4	4	0	0	1	0	37
32	23	25	40	0	15	0	15	0	6	1	3	0	0	2	2	2	1	0	1	0	3	4	4	4	1	0	0	0	74
26	37	46	11	6	10	3	11	3	2	2	3	1	1	1	1	0	2	2	0	0	3	4	4	3	0	1	0	0	85
32	32	17	39	10	3	0	17	3	1	2	4	0	1	1	2	3	1	0	0	0	4	4	4	4	1	0	0	0	55
23	28	52	17	0	10	17	3	3	1	4	2	0	1	3	0	2	1	1	0	1	4	3	4	4	0	0	1	0	87
21	42	31	26	15	5	10	0	5	2	3	0	1	1	1	1	0	2	1	1	1	3	4	4	3	0	1	0	0	93
33	33	40	14	23	4	3	0	3	1	3	3	1	0	3	0	1	2	0	1	1	4	4	4	4	0	0	0	1	81
13	46	27	34	0	11	9	10	3	2	4	1	0	3	0	1	1	1	1	1	0	4	3	3	4	0	1	0	0	72
9	56	29	26	3	21	0	6	3	2	1	4	0	3	0	1	0	2	2	0	0	4	4	4	4	0	0	1	0	20
25	28	37	30	0	11	14	5	3	2	3	2	2	1	1	0	0	0	2	2	0	4	4	4	4	0	0	1	0	73
24	23	40	33	4	0	14	12	2	3	3	2	1	1	2	0	0	1	1	2	1	4	4	4	4	0	0	0	1	73
50	22	36	12	28	2	0	0	5	2	1	2	3	1	0	0	1	0	3	0	1	4	4	4	4	1	0	0	0	120
20	44	39	17	3	11	16	0	3	1	3	3	1	2	1	0	0	1	2	1	0	4	4	4	3	0	0	0	1	52
27	37	17	39	4	10	13	3	3	1	3	3	0	1	1	2	1	2	0	1	1	4	4	4	4	0	0	0	1	64
10	39	37	34	0	0	16	14	1	1	4	4	0	1	2	1	0	2	1	1	1	4	4	4	4	0	1	0	0	56
39	32	20	29	15	0	0	15	4	1	3	2	1	0	1	2	2	2	0	0	0	3	4	4	4	1	0	0	0	86
35	15	20	50	13	0	4	13	3	1	1	5	1	0	1	2	1	1	0	2	0	4	4	4	4	1	0	0	0	45
28	24	24	44	16	0	11	3	6	1	2	1	0	0	2	2	2	1	0	1	1	3	4	4	4	0	1	0	0	106
13	35	38	34	11	7	10	2	3	2	3	2	1	1	1	1	0	1	2	1	1	4	4	4	4	0	1	0	0	60
42	7	31	40	14	2	10	4	2	2	3	3	2	0	0	2	1	0	2	1	1	4	4	4	4	1	0	0	0	78
22	45	19	34	10	14	6	0	3	3	3	1	0	2	0	2	1	2	1	0	0	4	4	4	4	0	0	1	0	65
40	31	33	16	24	2	4	0	5	2	3	0	2	1	1	0	1	1	1	1	1	3	4	4	3	0	0	1	0	76
12	46	35	27	0	0	23	7	1	2	4	3	0	3	1	0	1	0	1	2	1	4	4	4	4	0	1	0	0	51
37	19	10	54	14	0	6	10	3	1	4	2	2	0	0	2	1	1	0	2	1	4	4	4	4	0	0	1	0	66
30	37	41	12	21	4	2	3	3	1	3	3	1	1	2	0	1	2	1	0	1	4	4	4	4	0	0	0	1	87
30	37	15	38	2	11	4	13	2	1	4	3	1	1	1	1	1	1	0	2	0	4	4	3	3	0	0	1	0	59
39	28	33	20	0	0	18	12	0	3	3	4	1	1	2	0	2	1	0	1	1	3	4	4	4	0	0	0	1	54
26	34	33	27	5	14	11	0	3	3	2	2	1	0	2	1	0	3	0	1	1	4	4	4	4	0	0	0	1	61
30	42	23	25	13	4	0	13	4	2	0	4	2	1	1	0	0	1	1	2	1	4	4	3	4	0	0	0	1	44
33	9	24	54	0	3	4	23	1	4	2	3	1	0	1	2	1	0	0	3	0	4	4	4	4	1	0	0	0	67
40	30	29	21	0	14	16	0	1	4	4	1	2	0	2	0	1	2	0	1	1	4	4	4	4	1	0	0	0	63
40	24	33	23	16	0	0	14	3	2	1	4	0	1	2	1	3	1	0	0	0	3	4	4	4	1	0	0	0	65
40	34	7	39	21	5	0	4	4	3	0	3	1	2	0	1	2	0	0	2	1	4	4	3	4	1	0	0	0	62
52	30	19	19	21	0	3	6	2	1	3	4	3	1	0	0	1	1	1	1	1	4	4	3	3	0	1	0	0	83
45	14	45	16	14	0	10	6	3	3	1	3	2	1	1	0	2	0	2	0	1	3	3	4	4	0	1	0	0	109
15	41	16	48	10	2	7	11	1	2	3	4	0	2	0	2	1	1	0	2	0	4	4	4	4	0	1	0	0	8
33	21	30	36	2	7	10	11	2	3	2	3	1	1	0	2	1	0	2	1	0	4	4	4	4	0	1	0	0	52
22	18	41	39	2	0	24	4	2	1	5	2	1	0	1	2	0	1	2	1	1	4	4	4	4	0	0	1	0	70
20	23	38	39	17	13	0	0	3	5	2	0	0	1	1	2	1	1	1	1	0	4	4	4	3	0	0	1	0	40
16	37	42	25	0	4	23	3	3	1	4	2	0	0	2	2	1	2	1	0	1	4	4	3	4	0	0	1	0	80
26	19	25	50	3	0	14	13	2	1	4	3	1	0	0	3	1	1	1	1	0	4	4	4	4	0	0	1	0	62
18	48	34	20	0	27	0	3	2	5	1	2	0	2	1	1	1	2	1	0	0	4	3	4	4	0	0	0	1	14
29	26	36	29	11	4	0	15	2	3	2	3	1	2	1	0	0	0	2	2	1	4	3	4	3	0	0	0	1	50
42	23	34	21	11	10	4	5	2	2	3	3	3	0	1	0	0	2	1	1	1	3	4	3	4	0	0	0	1	43
20	37	25	38	0	15	4	11	1	4	2	3	0	0	1	3	2	2	0	0	0	4	4	4	4	1	0	0	0	47
31	28	46	15	5	15	10	0	3	4	2	1	2	1	0	1	0	1	3	0	0	3	4	4	4	0	0	0	1	99
47	29	10	34	25	3	0	2	4	3	1	2	1	1	0	2	2	1	0	1	1	4	4	4	4	0	1	0	0	45
33	25	26	36	0	25	3	2	1	4	2	3	1	1	1	1	2	1	0	1	0	4	4	4	4	1	0	0	0	43
39	55	24	2	21	2	7	0	2	3	2	3	1	3	0	0	2	2	0	0	1	4	4	4	4	1	0	0	0	38
19	31	30	40	0	17	3	10	2	4	1	3	0	2	0	2	1	0	2	1	0	4	3	4	4	0	0	1	0	61
56	28	21	15	11	13	2	4	2	4	3	1	3	1	0	0	2	1	1	0	1	4	3	3	4	1	0	0	0	72
27	13	34	46	13	4	13	0	2	4	3	1	1	0	1	2	1	0	1	2	1	4	4	4	4	0	1	0	0	75
26	29	40	25	10	13	4	3	2	3	3	2	1	2	1	0	1	0	2	1	0	4	3	4	4	0	1	0	0	71
30	31	29	30	4	10	14	2	1	3	5	1	0	0	2	2	2	2	0	0	1	4	4	4	4	0	1	0	0	52
31	33	30	26	0	12	15	3	1	3	4	2	0	1	2	1	2	1	0	1	1	4	4	3	4	0	0	0	1	96
25	43	13	39	11	10	3	6	3	2	2	3	2	1	0	1	0	2	0	2	1	4	4	4	4	0	0	1	0	25
29	31	27	33	11	10	4	5	2	2	3	3	1	1	0	2	1	1	2	0	1	4	4	4	4	0	0	1	0	61
22	32	38	28	3	0	25	2	2	1	5	2	0	0	2	2	1	2	1	0	1	4	4	4	4	0	0	1	0	91
17	54	28	21	0	16	10	4	2	3	2	3	1	2	0	1	0	2	2	0	0	4	4	4	4	0	0	0	1	40
20	43	38	19	6	14	10	0	3	4	1	2	1	2	1	0	0	1	2	1	0	4	3	4	4	1	0	0	0	58
44	33	24	19	10	15	3	2	2	4	3	1	1	2	0	1	3	0	1	0	0	3	4	3	4	0	0	0	1	59
41	12	21	46	6	10	0	14	2	3	1	4	2	0	0	2	1	1	1	1	0	4	4	4	3	0	0	0	1	79
14	52	33	21	0	12	14	4	3	2	4	1	1	1	1	1	0	3	1	0	1	4	4	3	4	1	0	0	0	101
22	40	17	41	2	3	11	14	4	2	1	3	1	2	1	0	0	1	0	3	1	4	4	4	4	0	1	0	0	41
22	29	40	29	3	15	12	0	3	4	2	1	1	1	2	0	0	1	1	2	0	4	4	4	4	0	1	0	0	70
3	54	37	26	0	14	11	5	3	2	3	2	0	2	2	0	0	2	1	1	1	4	4	3	4	1	0	0	0	94
25	37	35	23	4	2	14	10	2	2	3	3	1	1	2	0	0	2	1	1	1	4	4	4	4	1	0	0	0	80
32	10	50	28	15	0	3	12	4	2	1	3	2	0	2	0	0	1	2	1	1	4	4	4	4	0	0	1	0	92
44	25	30	21	2	11	17	0	3	2	4	1	2	1	0	1	1	1	2	0	0	4	4	4	4	0	0	1	0	75
29	39	28	24	7	0	23	0	2	1	6	1	1	1	1	1	0	2	1	1	1	4	4	3	4	0	1	0	0	82
43	26	32	19	4	0	12	14	2	3	3	2	0	2	1	1	3	0	1	0	0	4	4	3	4	0	0	0	1	66
42	20	16	42	14	0	2	14	3	0	4	3	2	1	0	1	1	0	1	2	1	4	3	4	4	0	1	0	0	53
47	17	20	36	11	14	2	3	2	5	2	1	3	0	1	0	1	1	0	2	1	4	4	3	4	0	0	0	1	92
28	23	38	31	4	2	14	10	2	3	4	1	0	1	3	0	2	0	0	2	1	4	4	4	4	0	0	1	0	88
12	40	56	12	0	15	11	4	2	4	2	2	0	1	3	0	0	2	2	0	1	4	4	4	4	0	0	1	0	64
39	23	43	15	3	10	17	0	2	2	4	2	2	0	1	1	0	2	2	0	1	4	4	4	4	0	0	0	1	96
47	22	30	21	10	11	4	5	1	4	2	3	2	1	0	1	2	0	2	0	0	4	4	4	4	0	0	0	1	53
40	19	30	31	14	14	2	0	3	4	1	2	3	0	0	1	0	1	2	1	1	4	3	4	4	1	0	0	0	52
40	32	15	33	14	2	4	10	5	1	1	3	2	1	0	1	1	1	0	2	1	4	4	4	4	0	1	0	0	65
33	29	11	47	0	19	0	11	1	5	1	3	1	0	0	3	2	1	0	1	0	4	4	4	4	1	0	0	0	11
36	44	15	25	13	11	0	6	4	3	1	2	1	1	1	1	2	2	0	0	0	4	4	4	4	1	0	0	0	68
31	14	38	37	4	2	3	21	1	2	3	4	0	0	3	1	2	0	0	2	0	4	4	4	4	1	0	0	0	78
30	29	27	34	0	3	14	13	0	3	3	4	1	1	0	2	1	1	1	1	0	3	4	4	4	0	0	1	0	49
30	16	36	38	6	3	0	21	3	1	2	4	1	0	2	1	1	0	1	2	0	4	4	4	4	0	1	0	0	75
27	24	16	53	11	6	3	10	3	2	4	1	1	0	1	2	1	1	0	2	1	4	4	4	4	0	1	0	0	67
53	28	11	28	23	0	4	3	4	1	2	3	2	1	0	1	2	1	0	1	1	3	4	4	4	0	0	0	1	65
55	15	18	32	18	2	10	0	5	2	2	1	3	1	0	0	1	0	1	2	1	4	4	4	4	0	0	1	0	69
34	24	37	25	5	10	15	0	3	1	4	2	2	0	2	0	0	2	0	2	1	4	4	4	4	0	0	1	0	76
28	34	7	51	16	0	4	10	4	2	3	1	1	0	0	3	1	2	0	1	1	4	4	4	4	0	0	0	1	63
32	22	29	37	4	3	2	21	3	2	1	4	0	1	1	2	2	0	1	1	0	4	4	4	4	0	0	0	1	47
40	35	16	29	0	15	10	5	1	2	3	4	2	1	0	1	1	1	1	1	0	4	4	3	3	0	1	0	0	39
21	45	35	19	7	23	0	0	3	3	3	1	0	2	2	0	1	1	1	1	0	4	4	4	4	0	0	1	0	80
21	41	27	31	2	11	14	3	1	1	4	4	0	2	1	1	1	1	1	1	0	4	3	4	4	1	0	0	0	62
31	46	21	22	4	10	14	2	3	1	3	3	0	2	1	1	2	2	0	0	1	4	4	4	4	0	0	0	1	69
26	5	27	62	5	0	14	11	2	2	3	3	1	0	0	3	0	0	2	2	0	4	4	4	4	1	0	0	0	53
52	14	31	23	25	2	0	3	4	3	1	2	2	0	1	1	2	1	1	0	1	4	4	4	4	0	1	0	0	65
44	19	48	9	12	3	15	0	3	2	4	1	1	1	2	0	2	0	2	0	1	4	4	4	4	1	0	0	0	96
6	34	47	33	6	11	3	10	5	1	1	3	0	2	2	0	0	0	2	2	0	4	4	4	4	0	0	1	0	57
27	17	47	29	14	2	3	11	3	2	3	2	0	0	2	2	2	0	2	0	0	4	4	4	4	0	1	0	0	66
30	24	36	30	0	3	11	16	1	3	2	4	1	1	1	1	1	0	2	1	1	4	4	4	4	0	1	0	0	52
17	22	41	40	0	7	13	10	2	3	4	1	0	0	2	2	1	1	1	1	1	4	4	4	4	0	0	0	1	82
37	30	26	27	17	11	0	2	5	1	0	4	0	1	2	1	3	0	0	1	0	4	4	3	3	1	0	0	0	91
23	35	30	32	3	12	4	11	2	3	3	2	0	1	1	2	2	1	1	0	0	4	4	4	4	0	0	1	0	28
23	38	36	23	7	10	13	0	5	3	2	0	0	1	2	1	1	2	1	0	1	3	4	4	3	0	1	0	0	86
28	52	26	14	0	25	5	0	1	3	3	3	1	1	1	1	1	3	0	0	0	4	4	4	4	0	0	1	0	25
52	21	32	15	24	2	0	4	4	1	1	4	2	0	2	0	2	1	1	0	1	4	3	4	4	0	0	0	1	88
32	27	22	39	14	0	10	6	2	3	2	3	2	1	0	1	0	1	2	1	1	4	4	4	4	1	0	0	0	39
23	30	24	43	2	4	13	11	3	3	3	1	0	1	0	3	1	1	1	1	0	4	3	4	4	0	0	0	1	24
20	38	38	24	6	10	11	3	4	2	3	1	1	1	1	1	0	2	2	0	1	4	4	3	4	0	0	1	0	99
34	30	29	27	10	14	2	4	2	4	1	3	2	1	1	0	1	1	0	2	0	4	4	4	4	0	1	0	0	57
30	36	14	40	0	3	11	16	2	1	4	3	1	2	1	0	1	0	0	3	1	4	4	4	4	1	0	0	0	29
35	39	16	30	13	15	0	2	3	3	2	2	1	2	0	1	1	1	1	1	0	4	4	4	4	1	0	0	0	37
39	31	21	29	15	0	2	13	3	1	2	4	1	2	1	0	2	0	0	2	1	4	4	4	3	0	0	1	0	45
30	26	40	24	3	16	0	11	1	4	2	3	1	0	2	1	0	2	1	1	0	4	4	4	4	0	0	0	1	90
27	25	58	10	14	2	14	0	4	2	3	1	0	0	4	0	2	2	0	0	1	3	3	4	4	0	1	0	0	89
14	49	26	31	7	0	0	23	3	2	0	5	0	3	0	1	0	1	2	1	0	4	4	3	4	0	1	0	0	35
18	53	24	25	0	11	10	9	2	3	2	3	1	3	0	0	0	1	2	1	0	4	4	4	4	0	0	0	1	29
20	18	41	41	10	3	4	13	2	3	2	3	0	0	2	2	2	1	0	1	0	4	3	4	4	0	0	1	0	59
23	35	14	48	21	0	2	7	3	2	3	2	1	1	0	2	1	1	1	1	1	4	4	4	4	0	0	1	0	65
36	16	28	40	17	0	10	3	3	1	3	3	1	1	0	2	1	0	2	1	1	3	4	4	3	1	0	0	0	55
33	22	18	47	13	10	4	3	3	2	4	1	1	0	1	2	1	1	0	2	1	4	4	3	4	0	0	0	1	74
32	20	31	37	4	3	13	10	2	2	3	3	1	0	2	1	1	1	0	2	1	4	3	4	4	0	0	0	1	44
36	29	23	32	14	0	4	12	2	1	3	4	3	1	0	0	0	1	1	2	1	4	4	4	4	1	0	0	0	53
21	30	33	36	4	11	13	2	1	2	4	3	0	1	1	2	1	1	1	1	0	4	4	3	4	0	1	0	0	79
14	34	50	22	5	10	11	4	3	2	2	3	0	1	3	0	0	2	1	1	1	4	4	4	4	0	0	1	0	71
17	33	51	19	0	13	17	0	1	3	5	1	0	2	2	0	1	0	2	1	0	4	4	4	4	1	0	0	0	86
28	11	51	30	15	3	2	10	4	2	1	3	2	0	2	0	0	0	2	2	1	4	4	4	4	1	0	0	0	74
