Mode: 18 #Games: 1000 Notes: u1-2Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
49	33	17	21	25	3	0	2	4	1	2	3	2	1	0	1	2	1	1	0	1	4	4	4	4	0	1	0	0	73
33	34	15	38	15	12	3	0	3	3	3	1	1	2	0	1	1	1	0	2	1	4	4	4	4	1	0	0	0	63
36	32	36	16	11	3	6	10	3	2	3	2	1	2	1	0	2	0	1	1	1	4	4	3	4	0	1	0	0	92
15	32	41	32	3	0	13	14	1	2	3	4	0	2	2	0	1	0	1	2	1	4	4	4	4	0	0	1	0	39
17	18	44	41	4	5	11	10	3	4	2	1	1	0	3	0	0	1	0	3	1	4	4	4	4	0	0	1	0	51
26	35	23	36	11	2	3	14	3	3	2	2	2	2	0	0	0	0	1	3	1	4	4	4	4	0	0	1	0	65
35	7	29	49	0	0	17	13	2	2	3	3	0	0	1	3	3	0	0	1	1	4	4	4	4	0	1	0	0	41
30	37	38	15	0	9	21	0	1	3	4	2	1	1	2	0	1	1	1	1	1	4	4	3	4	0	0	0	1	103
26	10	26	58	10	3	6	11	2	3	3	2	1	0	1	2	1	0	0	3	0	3	4	4	4	0	0	0	1	74
30	38	36	16	0	3	25	2	0	3	5	2	2	0	2	0	0	3	1	0	1	3	4	3	4	0	0	0	1	89
23	34	44	19	17	0	10	3	3	2	2	3	1	2	1	0	0	0	3	1	1	4	4	4	3	1	0	0	0	55
35	25	39	21	4	3	11	12	1	4	2	3	1	2	1	0	1	0	2	1	1	4	4	4	3	0	0	1	0	92
38	35	28	19	0	20	10	0	1	6	3	0	2	1	1	0	1	1	1	1	0	4	3	4	3	1	0	0	0	62
34	36	12	38	4	21	0	5	2	3	2	3	2	1	0	1	0	2	0	2	0	4	4	3	3	1	0	0	0	39
16	31	58	15	4	12	14	0	1	3	5	1	0	0	3	1	0	2	2	0	1	4	4	4	4	0	1	0	0	70
34	41	27	18	0	21	5	4	2	3	3	2	2	2	0	0	1	1	1	1	0	4	4	4	4	0	1	0	0	45
43	47	26	4	13	15	2	0	2	2	2	4	1	2	1	0	2	1	1	0	0	4	4	4	4	0	1	0	0	57
13	44	38	25	4	13	13	0	3	2	3	2	0	2	1	1	0	1	2	1	0	4	4	4	4	0	0	0	1	67
25	28	26	41	0	0	9	21	2	2	3	3	1	1	0	2	1	1	1	1	0	4	4	4	4	0	0	1	0	45
30	45	25	20	13	10	0	7	4	2	0	4	1	2	0	1	1	1	2	0	1	4	4	3	3	0	0	1	0	53
20	46	22	32	10	11	6	3	4	1	4	1	0	3	0	1	2	1	0	1	0	4	4	4	4	0	0	1	0	25
29	39	36	16	10	13	7	0	2	3	2	3	1	1	2	0	1	2	0	1	0	4	3	4	3	0	0	0	1	54
45	18	31	26	21	0	6	3	3	1	4	2	2	1	1	0	2	0	1	1	1	4	4	4	4	0	0	0	1	120
45	26	27	22	10	15	5	0	1	4	3	2	1	2	0	1	3	0	1	0	0	4	4	4	4	0	0	0	1	57
36	32	11	41	18	0	0	12	3	4	1	2	1	2	0	1	1	1	0	2	1	4	4	4	4	1	0	0	0	27
65	17	7	31	19	0	0	11	4	3	1	2	2	1	0	1	3	0	0	1	0	4	4	4	4	0	1	0	0	73
31	30	36	23	4	12	11	3	2	4	3	1	1	1	1	1	1	1	2	0	1	4	4	4	4	1	0	0	0	69
30	42	22	26	14	0	0	16	4	0	1	5	2	2	0	0	0	0	2	2	1	3	3	4	4	0	0	1	0	27
34	15	34	37	11	9	10	0	2	4	4	0	1	0	2	1	1	0	1	2	1	4	4	4	3	0	1	0	0	95
35	39	18	28	18	0	12	0	4	0	4	2	2	1	0	1	0	2	1	1	1	4	3	4	4	1	0	0	0	75
45	20	17	38	11	0	15	4	3	3	3	1	3	0	0	1	0	1	1	2	1	4	4	4	4	0	0	0	1	109
34	38	33	15	13	3	14	0	2	2	4	2	2	1	1	0	0	2	1	1	1	4	4	4	3	1	0	0	0	73
46	47	12	15	12	11	3	4	4	1	2	3	1	3	0	0	3	1	0	0	0	4	4	3	4	0	1	0	0	57
8	17	45	50	3	11	10	6	2	4	2	2	0	1	1	2	0	0	3	1	0	4	4	4	4	0	0	1	0	62
45	27	20	28	0	14	3	13	0	3	3	4	2	0	0	2	1	2	1	0	0	3	4	4	3	0	1	0	0	53
24	42	16	38	7	21	2	0	4	3	1	2	1	1	1	1	0	2	0	2	0	4	4	4	4	0	0	1	0	48
36	35	30	19	13	17	0	0	2	4	1	3	1	1	1	1	2	1	1	0	0	4	4	4	4	1	0	0	0	50
48	17	24	31	15	0	0	15	3	1	2	4	3	0	1	0	0	1	1	2	1	4	4	4	4	0	1	0	0	74
31	36	36	17	14	3	13	0	3	3	2	2	1	1	2	0	1	2	1	0	1	4	4	4	4	0	0	1	0	83
39	22	32	27	10	14	0	6	2	5	1	2	1	1	1	1	2	0	1	1	0	4	4	4	4	0	0	0	1	56
9	27	46	38	0	0	16	14	1	2	4	3	0	2	0	2	0	0	3	1	0	4	4	4	4	0	0	0	1	63
36	34	36	14	0	18	12	0	1	3	2	4	0	2	1	1	3	0	1	0	0	4	4	4	4	0	0	0	1	64
26	59	22	13	16	4	0	10	5	1	1	3	1	3	0	0	0	2	1	1	1	4	4	4	4	0	0	1	0	32
33	35	33	19	2	15	13	0	3	2	3	2	1	2	0	1	1	0	3	0	0	4	4	4	4	0	0	0	1	85
30	25	24	41	2	13	4	11	1	4	2	3	2	0	1	1	0	2	0	2	0	4	4	4	4	1	0	0	0	57
57	11	14	38	0	6	3	21	0	4	3	3	2	0	0	2	3	0	0	1	0	3	4	3	4	1	0	0	0	56
10	31	59	20	4	0	23	3	4	1	3	2	0	2	1	1	0	0	4	0	1	4	4	4	3	1	0	0	0	53
44	31	15	30	4	0	12	14	3	3	2	2	2	0	0	2	1	2	1	0	0	4	4	4	4	0	1	0	0	73
21	37	19	43	0	11	9	10	0	3	6	1	1	1	0	2	0	2	1	1	0	3	4	4	4	0	1	0	0	40
24	18	50	28	0	2	15	13	2	2	3	3	0	1	2	1	1	0	2	1	1	4	4	4	4	0	0	1	0	41
46	43	20	11	0	15	15	0	1	3	5	1	2	1	1	0	2	2	0	0	1	4	3	4	4	0	1	0	0	70
24	29	24	43	0	0	14	16	2	1	4	3	1	1	0	2	1	1	2	0	0	3	4	3	4	1	0	0	0	76
22	24	32	42	2	3	15	10	3	2	3	2	0	1	2	1	1	1	0	2	1	4	4	4	4	0	0	1	0	61
17	48	28	27	2	0	24	4	2	0	6	2	0	2	1	1	1	2	1	0	1	4	3	3	4	0	1	0	0	73
61	7	45	7	11	3	16	0	1	4	3	2	3	0	1	0	2	0	2	0	1	4	4	4	4	0	0	0	1	95
49	26	18	27	0	9	10	11	1	3	2	4	1	1	0	2	3	0	1	0	0	4	4	4	4	0	0	1	0	26
30	39	21	30	13	13	4	0	2	4	2	2	0	2	1	1	2	1	0	1	0	4	4	4	4	0	0	0	1	46
28	38	39	15	0	7	21	2	1	4	3	2	0	1	2	1	2	1	1	0	1	4	4	4	4	0	0	0	1	72
22	38	39	21	6	11	10	3	4	3	1	2	1	1	2	0	0	2	1	1	0	4	4	4	4	0	0	1	0	68
13	55	37	15	2	10	14	4	3	2	3	2	0	2	2	0	0	3	1	0	1	4	4	4	4	1	0	0	0	56
35	37	36	12	0	24	4	2	1	4	2	3	1	1	2	0	2	2	0	0	0	4	4	4	4	0	0	0	1	70
9	25	36	50	4	12	3	11	3	3	3	1	0	0	0	4	0	2	2	0	0	4	4	4	4	1	0	0	0	40
32	36	15	37	11	10	9	0	3	3	4	0	2	1	0	1	1	2	0	1	1	4	4	4	2	0	1	0	0	69
37	29	19	35	13	0	0	17	4	1	2	3	1	0	1	2	2	2	0	0	0	4	4	4	4	0	1	0	0	60
27	36	15	42	2	14	3	11	3	2	3	2	2	0	0	2	0	2	1	1	0	4	4	4	4	1	0	0	0	63
50	20	20	30	15	0	0	15	3	1	2	4	2	0	1	1	1	2	0	1	1	4	4	4	3	0	0	1	0	65
25	41	21	33	0	14	0	16	2	4	1	3	1	2	1	0	1	1	0	2	0	4	4	4	4	0	1	0	0	57
40	19	21	40	3	6	10	11	3	3	2	2	2	0	1	1	1	0	1	2	0	4	3	4	4	0	0	1	0	69
35	25	17	43	2	10	11	7	2	2	4	2	1	1	1	1	1	1	0	2	1	4	4	4	4	0	0	0	1	72
23	40	30	27	13	3	10	4	2	3	3	2	1	2	0	1	0	1	2	1	1	4	4	4	4	0	0	0	1	51
27	50	35	8	6	21	0	3	3	2	2	3	0	1	3	0	1	3	0	0	0	4	4	4	3	0	0	1	0	74
37	40	14	29	0	17	0	13	2	3	2	3	2	2	0	0	1	0	1	2	0	4	4	4	4	0	0	0	1	20
22	39	32	27	0	0	27	3	1	0	6	3	0	2	1	1	1	1	1	1	1	4	3	3	4	1	0	0	0	51
35	33	22	30	0	24	6	0	1	3	4	2	1	1	1	1	2	1	0	1	0	4	4	4	4	1	0	0	0	51
39	26	15	40	9	0	0	21	3	2	3	2	1	1	0	2	1	1	1	1	0	4	4	3	3	1	0	0	0	82
8	8	42	62	6	0	10	14	4	2	2	2	0	0	1	3	0	0	2	2	0	4	4	4	4	0	1	0	0	63
18	42	27	33	3	15	0	12	4	2	1	3	0	3	1	0	1	0	1	2	0	4	4	4	4	0	1	0	0	35
8	41	47	24	0	18	12	0	2	4	4	0	0	1	3	0	0	2	1	1	0	4	4	4	3	1	0	0	0	64
33	27	28	32	14	0	12	4	3	1	4	2	2	0	0	2	0	2	2	0	1	4	4	4	4	0	1	0	0	85
14	33	32	41	2	11	17	0	2	4	4	0	0	1	1	2	0	2	1	1	0	4	4	3	3	0	0	1	0	39
59	16	22	23	21	0	7	2	3	1	3	3	2	0	1	1	3	0	0	1	1	4	4	4	4	0	0	1	0	88
50	19	28	23	12	4	14	0	3	3	3	1	1	1	2	0	3	0	0	1	1	4	4	4	4	0	0	1	0	85
21	41	41	17	0	10	11	9	3	1	3	3	1	2	1	0	1	1	2	0	1	4	4	4	4	0	0	0	1	68
30	39	17	34	0	15	4	11	1	4	1	4	2	0	0	2	0	3	0	1	0	4	4	4	4	0	1	0	0	49
17	20	52	31	0	13	13	4	1	5	3	1	1	0	2	1	0	1	2	1	1	4	4	4	4	0	0	0	1	60
36	20	28	36	2	3	4	21	3	2	3	2	1	1	1	1	2	0	1	1	0	4	4	4	4	0	0	1	0	51
26	40	12	42	14	4	2	10	4	3	2	1	1	2	0	1	1	1	0	2	1	4	4	4	4	0	0	0	1	38
27	33	17	43	2	7	10	11	3	3	3	1	1	2	0	1	1	0	1	2	0	4	4	4	4	0	0	0	1	39
26	22	17	55	0	2	3	25	3	2	2	3	1	1	0	2	1	0	1	2	0	4	4	4	4	1	0	0	0	44
32	30	31	27	14	2	0	14	3	1	1	5	2	1	1	0	0	1	1	2	1	4	4	4	4	1	0	0	0	57
17	57	22	24	6	14	0	10	4	2	2	2	1	3	0	0	0	1	1	2	0	4	4	4	3	0	1	0	0	44
33	42	30	15	14	10	2	4	4	1	2	3	2	1	0	1	0	2	2	0	1	3	4	4	4	1	0	0	0	83
31	35	37	17	2	18	10	0	2	3	3	2	0	2	1	1	2	0	2	0	0	4	4	4	4	1	0	0	0	72
22	46	23	29	13	0	3	14	5	0	2	3	1	2	0	1	0	2	1	1	1	3	3	3	4	0	1	0	0	35
46	32	30	12	11	6	3	10	1	3	3	3	2	1	1	0	1	1	1	1	1	4	4	3	4	0	0	1	0	62
34	22	44	20	0	11	15	4	3	1	4	2	0	1	2	1	3	0	1	0	0	4	4	4	4	0	0	1	0	87
37	34	28	21	0	11	6	13	1	3	2	4	2	2	0	0	1	1	1	1	0	4	3	4	4	0	1	0	0	55
3	33	22	62	0	13	4	13	2	2	3	3	0	2	0	2	0	0	1	3	0	3	4	4	3	0	1	0	0	24
23	34	23	40	10	3	15	2	2	2	4	2	1	1	1	1	1	1	0	2	1	4	4	4	4	0	0	0	1	72
37	24	44	15	21	7	2	0	4	4	2	0	2	0	2	0	1	1	1	1	1	4	4	4	3	0	0	1	0	98
36	23	33	28	0	6	10	14	1	2	3	4	2	0	0	2	1	1	2	0	0	4	4	3	4	0	0	0	1	56
36	23	35	26	0	2	14	14	1	2	2	5	1	1	1	1	2	0	1	1	0	4	4	4	4	0	0	1	0	70
27	43	15	35	0	7	10	13	3	2	3	2	1	1	0	2	1	2	1	0	0	4	4	4	4	1	0	0	0	35
19	26	41	34	11	10	7	2	2	3	3	2	1	0	1	2	0	2	1	1	1	4	4	4	4	0	0	0	1	68
48	34	16	22	17	11	0	2	3	4	2	1	2	2	0	0	1	0	1	2	0	4	4	3	4	1	0	0	0	92
31	25	50	14	17	0	13	0	4	3	3	0	1	1	1	1	0	1	3	0	1	4	4	4	3	0	0	0	1	73
24	27	36	33	0	14	11	5	0	4	2	4	1	0	1	2	1	1	2	0	1	3	4	3	4	0	1	0	0	44
30	37	31	22	0	0	21	9	2	0	4	4	1	1	1	1	1	2	1	0	1	4	3	4	4	1	0	0	0	57
16	25	39	40	10	16	4	0	3	4	2	1	0	1	3	0	1	0	0	3	0	4	3	4	4	0	1	0	0	81
31	23	42	24	4	11	13	2	3	3	3	1	1	1	1	1	1	1	2	0	0	4	4	4	4	0	0	1	0	74
37	50	18	15	11	10	9	0	3	2	3	2	1	2	0	1	2	2	0	0	1	4	4	4	4	0	0	1	0	68
30	29	33	28	14	2	10	4	2	3	3	2	1	1	1	1	0	1	2	1	1	4	3	4	4	1	0	0	0	56
40	28	26	26	0	21	9	0	1	3	4	2	1	1	1	1	2	1	0	1	0	4	4	4	4	0	1	0	0	68
24	48	31	17	3	25	0	2	4	4	0	2	1	2	1	0	0	2	1	1	0	4	4	3	3	0	0	0	1	37
28	49	12	31	0	24	6	0	2	4	2	2	1	2	0	1	1	2	0	1	0	4	4	4	4	0	1	0	0	26
10	33	20	57	3	15	2	10	3	3	2	2	0	1	0	3	0	1	1	2	0	4	4	4	4	0	0	0	1	39
34	29	30	27	10	14	2	4	2	3	3	2	1	1	1	1	2	0	1	1	0	4	4	3	4	0	0	1	0	71
40	13	40	27	0	4	13	13	3	3	2	2	2	0	1	1	1	0	2	1	0	4	4	4	4	0	0	1	0	75
29	14	37	40	11	2	4	13	1	3	2	4	2	0	2	0	0	1	0	3	1	4	4	4	4	0	0	0	1	112
41	18	41	20	11	3	10	6	1	4	2	3	2	1	1	0	1	0	3	0	1	4	4	4	4	1	0	0	0	77
14	32	27	47	0	6	0	24	1	3	2	4	0	1	1	2	0	1	1	2	0	4	4	4	3	0	0	0	1	9
17	29	32	42	6	11	3	10	4	1	2	3	0	1	1	2	0	1	1	2	0	3	3	4	4	1	0	0	0	63
39	23	30	28	0	3	16	11	0	3	4	3	3	0	0	1	0	1	2	1	0	3	4	4	4	0	1	0	0	85
31	18	32	39	3	0	14	13	4	1	2	3	2	1	0	1	0	0	2	2	0	4	4	4	4	1	0	0	0	52
28	24	41	27	13	0	17	0	3	1	4	2	2	0	1	1	0	1	2	1	1	4	4	3	4	0	1	0	0	74
33	22	29	36	4	0	5	21	1	1	2	6	1	0	1	2	1	1	1	1	0	4	4	3	4	1	0	0	0	45
37	39	14	30	23	0	4	3	4	0	2	4	2	1	0	1	1	2	0	1	1	4	3	4	4	0	0	1	0	58
30	23	13	54	13	4	2	11	2	2	3	3	0	0	0	4	2	1	0	1	0	4	4	4	4	0	0	1	0	19
23	14	47	36	6	3	0	21	2	2	2	4	0	0	3	1	1	0	1	2	0	4	4	4	3	0	0	0	1	97
50	30	27	13	0	11	15	4	1	3	5	1	2	2	0	0	2	0	2	0	0	4	4	4	4	0	1	0	0	87
13	20	54	33	0	2	15	13	0	3	2	5	0	1	2	1	1	0	2	1	1	3	4	4	3	0	1	0	0	39
25	30	16	49	10	13	3	4	3	3	2	2	1	2	0	1	1	0	1	2	0	3	4	4	4	0	0	0	1	52
38	39	8	35	11	15	4	0	2	5	2	1	2	1	0	1	1	2	0	1	1	4	4	4	4	0	0	1	0	43
21	39	26	34	14	11	5	0	2	3	3	2	0	2	1	1	1	1	0	2	0	4	4	4	3	0	0	1	0	61
21	29	24	46	17	3	10	0	3	3	4	0	1	1	1	1	0	1	1	2	1	4	4	4	3	1	0	0	0	60
11	30	31	48	0	17	13	0	3	3	4	0	0	1	2	1	0	1	0	3	1	4	4	4	3	0	0	0	1	50
27	45	33	15	3	10	15	2	2	2	5	1	1	0	2	1	0	4	0	0	1	4	4	4	4	0	0	0	1	75
39	24	34	23	4	13	0	13	3	3	1	3	0	1	2	1	3	1	0	0	0	4	4	4	4	0	1	0	0	72
32	28	34	26	0	4	21	5	3	1	3	3	1	2	1	0	1	0	2	1	1	4	4	4	4	1	0	0	0	95
21	29	41	29	11	0	7	12	2	1	4	3	1	1	2	0	0	1	1	2	1	4	4	4	4	0	1	0	0	81
35	16	25	44	11	7	0	12	3	3	1	3	1	0	1	2	2	0	0	2	1	4	4	4	4	0	0	1	0	39
45	15	32	28	14	5	11	0	3	3	3	1	1	0	1	2	2	1	1	0	1	4	4	4	4	0	0	1	0	64
38	42	21	19	12	15	3	0	2	4	2	2	2	2	0	0	1	1	1	1	0	4	4	4	4	1	0	0	0	70
31	27	24	38	11	5	10	4	3	3	3	1	2	1	0	1	0	0	2	2	1	4	4	4	4	1	0	0	0	48
25	27	34	34	0	14	4	12	2	4	1	3	0	1	1	2	2	0	1	1	0	4	4	4	4	0	0	0	1	60
34	25	19	42	11	3	2	14	1	3	3	3	2	0	1	1	1	1	0	2	1	4	4	3	4	0	1	0	0	76
42	39	20	19	10	11	9	0	1	2	5	2	1	2	1	0	2	1	0	1	0	4	4	4	4	0	0	1	0	71
34	30	31	25	14	0	10	6	4	1	3	2	2	1	1	0	0	1	2	1	1	3	4	4	4	0	0	0	1	66
19	10	45	46	3	2	14	11	1	3	3	3	1	0	1	2	0	0	3	1	0	4	4	4	4	0	1	0	0	83
36	25	30	29	3	0	27	0	3	0	5	2	1	1	1	1	1	1	1	1	1	4	3	3	4	0	0	0	1	57
34	27	39	20	13	7	0	10	3	6	0	1	2	0	2	0	1	2	0	1	1	4	4	3	4	1	0	0	0	100
16	36	6	62	16	4	0	10	4	2	2	2	1	1	0	2	0	1	0	3	1	4	4	4	4	0	0	1	0	30
27	40	34	19	0	17	3	10	1	3	3	3	2	2	0	0	0	1	2	1	0	4	4	4	4	1	0	0	0	41
20	33	14	53	11	13	2	4	4	2	2	2	1	0	0	3	0	2	1	1	1	4	4	4	4	1	0	0	0	33
55	18	11	36	13	3	0	14	2	2	2	4	3	0	0	1	2	1	0	1	1	4	4	4	4	0	0	0	1	62
63	8	18	31	0	4	0	26	0	4	1	5	3	0	0	1	2	0	1	1	0	3	4	4	4	0	1	0	0	70
43	23	34	20	12	11	4	3	3	2	2	3	2	1	0	1	1	1	2	0	0	4	4	4	4	0	1	0	0	74
15	32	28	45	7	11	12	0	4	1	2	3	0	1	0	3	0	1	2	1	0	4	4	4	4	0	0	1	0	40
21	21	23	55	6	0	0	24	4	1	0	5	0	1	1	2	1	0	1	2	0	4	4	3	4	0	1	0	0	55
27	14	34	45	14	0	0	16	4	0	2	4	1	0	0	3	1	1	2	0	0	3	3	3	4	0	0	1	0	43
30	35	22	33	10	4	5	11	2	1	5	2	1	2	0	1	1	0	1	2	0	4	4	4	4	0	0	0	1	42
30	46	28	16	3	10	13	4	4	1	4	1	1	1	2	0	1	3	0	0	1	4	4	3	4	1	0	0	0	79
39	19	36	26	12	14	0	4	3	4	1	2	1	1	1	1	2	0	2	0	0	3	4	4	4	0	0	1	0	102
31	45	16	28	7	12	0	11	2	5	2	1	1	1	1	1	1	3	0	0	0	4	4	4	4	0	1	0	0	52
39	52	7	22	3	21	2	4	3	3	3	1	2	1	0	1	1	3	0	0	0	4	4	4	4	0	0	0	1	50
20	39	22	39	0	0	20	10	1	0	6	3	0	2	1	1	1	1	0	2	1	4	3	3	4	0	0	0	1	86
32	14	26	48	14	6	0	10	4	4	1	1	1	0	2	1	1	0	0	3	1	3	4	4	4	1	0	0	0	63
41	39	30	10	10	3	11	6	2	1	4	3	1	1	2	0	2	2	0	0	1	4	4	4	4	0	0	1	0	93
19	32	18	51	10	6	11	3	3	3	2	2	0	2	1	1	1	0	0	3	1	4	4	4	4	0	1	0	0	40
30	24	47	19	3	6	21	0	2	3	3	2	0	1	2	1	2	0	2	0	1	4	3	4	4	1	0	0	0	91
15	28	31	46	11	16	3	0	3	5	2	0	1	0	1	2	0	2	1	1	1	4	4	4	3	0	0	0	1	47
34	25	25	36	2	25	0	3	2	5	2	1	2	1	1	0	0	1	1	2	0	3	4	4	4	1	0	0	0	42
23	32	34	31	3	23	4	0	3	4	1	2	1	1	1	1	0	1	1	2	0	3	4	4	4	0	1	0	0	67
33	39	23	25	0	21	6	3	1	4	3	2	1	1	1	1	2	2	0	0	0	4	3	4	3	0	1	0	0	27
29	24	30	37	3	0	13	14	2	2	3	3	2	1	1	0	0	0	1	3	1	4	4	4	4	0	0	1	0	51
37	20	33	30	14	0	16	0	3	0	5	2	0	1	1	2	3	0	1	0	1	4	3	4	4	1	0	0	0	64
9	38	40	33	5	4	10	11	3	2	1	4	0	2	1	1	0	1	1	2	0	4	4	4	4	0	0	1	0	37
18	26	32	44	3	0	21	6	3	1	3	3	0	0	2	2	1	1	1	1	1	4	4	4	4	0	1	0	0	63
9	43	29	39	3	4	13	10	3	1	4	2	0	2	2	0	0	1	0	3	1	4	4	4	4	0	0	1	0	50
22	24	52	22	10	0	18	2	3	1	4	2	0	1	2	1	2	0	2	0	1	3	4	4	4	0	0	0	1	107
18	30	26	46	9	10	11	0	3	3	4	0	0	1	1	2	0	1	1	2	1	4	4	4	3	0	0	0	1	32
41	37	32	10	10	3	15	2	1	2	3	4	1	1	2	0	2	2	0	0	1	4	4	4	4	0	0	1	0	85
34	27	30	29	6	11	13	0	3	3	3	1	1	1	1	1	1	1	1	1	0	4	4	3	4	0	0	0	1	70
13	25	28	54	0	3	6	21	2	1	5	2	0	0	2	2	1	0	0	3	0	4	4	4	4	1	0	0	0	72
25	46	16	33	4	10	13	3	2	3	4	1	0	2	1	1	1	2	0	1	1	4	4	4	4	1	0	0	0	45
34	26	34	26	4	10	16	0	1	2	6	1	1	0	2	1	1	2	0	1	1	4	4	2	3	1	0	0	0	107
14	28	43	35	0	10	9	11	2	2	4	2	0	1	0	3	0	1	3	0	0	4	4	4	3	0	1	0	0	56
46	37	29	8	15	5	10	0	2	3	3	2	3	0	1	0	0	3	1	0	1	3	4	4	4	0	1	0	0	61
52	17	12	39	14	0	0	16	3	2	0	5	2	1	0	1	2	0	0	2	0	4	4	3	4	0	1	0	0	74
34	31	33	22	10	14	6	0	2	3	3	2	0	2	1	1	3	0	1	0	0	4	4	4	4	0	0	1	0	63
22	30	39	29	0	16	11	3	0	5	1	4	0	0	2	2	1	2	1	0	1	3	3	4	4	0	0	1	0	43
38	30	14	38	10	3	4	13	1	3	3	3	0	2	0	2	3	0	0	1	0	4	4	4	4	0	0	1	0	29
36	37	21	26	10	14	2	4	2	2	3	3	2	1	0	1	1	2	1	0	0	4	4	3	4	0	0	0	1	79
25	31	21	43	0	0	12	18	1	2	3	4	0	1	0	3	1	2	1	0	0	4	4	4	4	0	0	0	1	32
35	28	30	27	10	0	5	15	2	1	3	4	2	0	1	1	1	2	0	1	0	4	4	4	4	0	0	0	1	68
33	23	33	31	0	19	0	11	1	6	0	3	1	0	1	2	1	1	2	0	0	4	3	3	3	0	0	0	1	12
24	26	24	46	3	0	0	27	3	0	3	4	1	1	0	2	1	1	1	1	0	4	3	4	3	1	0	0	0	33
30	38	34	18	11	10	4	5	3	3	2	2	2	2	0	0	0	1	2	1	1	4	4	4	4	1	0	0	0	34
34	33	22	31	0	12	3	15	2	3	3	2	2	1	0	1	1	1	1	1	0	4	4	4	4	1	0	0	0	65
13	16	33	58	0	0	25	5	2	1	4	3	0	0	1	3	0	1	1	2	1	4	4	4	4	0	1	0	0	98
25	28	25	42	11	12	4	3	3	4	1	2	1	1	1	1	1	1	0	2	1	4	4	4	4	0	1	0	0	56
30	44	41	5	6	0	24	0	4	2	4	0	0	2	2	0	2	1	1	0	1	3	4	3	3	1	0	0	0	109
15	23	41	41	10	4	0	16	2	3	2	3	0	0	2	2	1	1	1	1	0	4	4	4	4	0	0	1	0	71
4	38	52	26	0	2	21	7	3	2	2	3	0	1	3	0	0	2	1	1	1	4	4	4	4	0	1	0	0	85
55	12	18	35	13	3	4	10	2	1	5	2	2	0	1	1	2	0	0	2	1	4	4	4	4	0	0	1	0	94
26	62	10	22	10	16	0	4	3	4	0	3	0	3	0	1	2	2	0	0	0	3	4	3	4	0	1	0	0	37
49	31	19	21	7	13	10	0	2	5	3	0	2	1	0	1	1	1	1	1	0	4	3	4	3	0	0	0	1	47
43	28	24	25	21	3	4	2	3	2	1	4	1	2	1	0	3	0	0	1	1	4	4	4	4	0	0	1	0	45
33	23	29	35	14	2	10	4	4	3	2	1	1	1	1	1	1	0	1	2	1	3	4	3	4	0	0	1	0	79
20	36	47	17	10	2	7	11	1	3	3	3	0	0	3	1	1	3	0	0	0	4	4	4	4	0	0	0	1	76
44	25	34	17	25	0	5	0	4	1	3	2	2	1	1	0	1	1	1	1	1	4	4	4	4	1	0	0	0	95
20	36	38	26	3	11	12	4	2	3	4	1	1	1	0	2	0	1	3	0	0	4	4	3	4	0	0	0	1	77
24	29	41	26	10	3	15	2	2	2	3	3	0	1	2	1	2	1	1	0	1	4	3	4	4	0	1	0	0	69
38	33	6	43	13	17	0	0	3	5	2	0	1	2	0	1	2	0	0	2	0	4	4	4	3	1	0	0	0	28
34	20	32	34	0	16	14	0	1	5	3	1	2	1	0	1	1	0	2	1	0	4	4	4	4	1	0	0	0	62
39	23	41	17	3	11	2	14	2	3	1	4	2	1	1	0	0	1	2	1	0	4	4	4	4	0	0	1	0	57
32	19	43	26	3	6	21	0	2	2	5	1	1	0	3	0	0	1	1	2	1	4	4	3	4	0	1	0	0	120
26	45	28	21	3	23	0	4	1	3	2	4	1	2	1	0	1	1	1	1	0	4	3	3	4	0	1	0	0	67
21	25	33	41	15	13	2	0	4	3	3	0	1	0	1	2	0	1	2	1	1	4	4	4	3	0	0	0	1	59
41	23	19	37	11	0	3	16	3	2	2	3	3	0	0	1	0	2	1	1	1	4	4	4	4	0	0	1	0	70
49	16	14	41	13	11	4	2	4	2	2	2	2	1	0	1	2	0	0	2	0	4	4	4	4	0	0	0	1	86
22	33	42	23	13	4	0	13	4	1	1	4	1	1	2	0	0	1	1	2	1	3	3	4	4	0	0	1	0	86
39	17	41	23	6	11	10	3	3	4	1	2	1	1	2	0	2	0	1	1	0	4	4	4	4	0	0	0	1	87
18	10	49	43	0	3	0	27	1	3	0	6	0	0	2	2	1	0	2	1	0	4	4	3	4	0	0	0	1	45
24	18	40	38	10	4	16	0	3	3	3	1	0	1	1	2	2	0	2	0	1	4	4	4	4	1	0	0	0	73
36	20	18	46	6	0	0	24	3	1	2	4	1	0	1	2	1	2	0	1	0	4	4	4	4	1	0	0	0	55
38	33	12	37	0	5	0	25	0	3	2	5	2	1	0	1	1	1	1	1	0	3	4	4	4	0	1	0	0	27
31	26	29	34	11	0	3	16	2	2	2	4	1	0	2	1	1	2	0	1	1	4	4	4	4	1	0	0	0	59
49	20	35	16	0	0	21	9	3	1	3	3	2	1	1	0	2	0	2	0	1	4	3	4	4	0	1	0	0	107
12	38	38	32	2	21	3	4	2	3	1	4	0	2	1	1	0	1	2	1	0	4	4	4	4	0	0	1	0	23
